time,open,high,low,close,tick_volume,spread,real_volume
2022-05-17 18:30:00,26768.07,26788.07,26750.57,26778.07,1972,410,0
2022-05-17 19:00:00,26778.07,26823.07,26738.07,26793.07,3277,160,0
2022-05-17 19:30:00,26793.07,26823.07,26783.07,26788.07,1609,160,0
2022-05-17 20:00:00,26788.07,26828.07,26760.57,26808.07,2602,160,0
2022-05-17 20:30:00,26808.07,26823.07,26788.07,26795.57,1652,160,0
2022-05-17 21:00:00,26793.07,26848.07,26683.07,26743.07,8418,45,0
2022-05-17 21:30:00,26743.07,26848.07,26695.57,26830.57,4505,45,0
2022-05-17 22:00:00,26833.07,26873.07,26798.07,26853.07,4963,45,0
2022-05-17 22:30:00,26853.07,26868.07,26798.07,26838.07,2980,45,0
2022-05-17 23:00:00,26838.07,26850.57,26818.07,26848.07,485,494,0
2022-05-17 23:30:00,26848.07,26848.07,26830.57,26835.57,209,500,0
2022-05-18 01:00:00,26837.91,26870.41,26835.41,26860.41,163,160,0
2022-05-18 01:30:00,26860.41,26870.41,26850.41,26850.41,76,500,0
2022-05-18 02:00:00,26850.41,26892.91,26812.91,26847.91,630,500,0
2022-05-18 02:30:00,26847.91,26892.91,26812.91,26815.41,1034,500,0
2022-05-18 03:00:00,26815.41,27057.91,26807.91,27025.41,5326,160,0
2022-05-18 03:30:00,27025.41,27057.91,26942.91,26947.91,2239,500,0
2022-05-18 04:00:00,26947.91,26975.41,26740.41,26897.91,3142,160,0
2022-05-18 04:30:00,26897.91,26902.91,26740.41,26832.91,2893,160,0
2022-05-18 05:00:00,26832.91,26877.91,26795.41,26842.91,2134,327,0
2022-05-18 05:30:00,26842.91,26877.91,26830.41,26852.91,1060,410,0
2022-05-18 06:00:00,26852.91,26867.91,26772.91,26827.91,1696,160,0
2022-05-18 06:30:00,26827.91,26842.91,26772.91,26840.41,1546,410,0
2022-05-18 07:00:00,26837.91,26852.91,26802.91,26825.41,1568,410,0
2022-05-18 07:30:00,26822.91,26835.41,26802.91,26825.41,1040,500,0
2022-05-18 08:00:00,26825.41,26905.41,26820.41,26847.91,1877,500,0
2022-05-18 08:30:00,26847.91,26905.41,26837.91,26895.41,987,500,0
2022-05-18 09:00:00,26892.91,26935.41,26842.91,26847.91,1486,494,0
2022-05-18 09:30:00,26847.91,26872.91,26842.91,26860.41,454,500,0
2022-05-18 10:00:00,26860.41,26877.91,26822.91,26852.91,1969,410,0
2022-05-18 10:30:00,26852.91,26877.91,26840.41,26862.91,1544,500,0
2022-05-18 11:00:00,26862.91,26897.91,26817.91,26852.91,1804,494,0
2022-05-18 11:30:00,26852.91,26872.91,26817.91,26870.41,1243,494,0
2022-05-18 12:00:00,26872.91,26922.91,26855.41,26867.91,1699,327,0
2022-05-18 12:30:00,26867.91,26922.91,26855.41,26920.41,951,327,0
2022-05-18 13:00:00,26922.91,26927.91,26847.91,26897.91,1337,327,0
2022-05-18 13:30:00,26897.91,26897.91,26847.91,26862.91,838,410,0
2022-05-18 14:00:00,26862.91,26877.91,26807.91,26817.91,1876,280,0
2022-05-18 14:30:00,26817.91,26842.91,26807.91,26822.91,1263,327,0
2022-05-18 15:00:00,26822.91,26857.91,26742.91,26852.91,1577,160,0
2022-05-18 15:30:00,26855.41,26855.41,26742.91,26747.91,1358,160,0
2022-05-18 16:00:00,26747.91,26762.91,26662.91,26720.41,3618,160,0
2022-05-18 16:30:00,26722.91,26762.91,26662.91,26672.91,5008,160,0
2022-05-18 17:00:00,26672.91,26730.41,26632.91,26657.91,6430,160,0
2022-05-18 17:30:00,26657.91,26702.91,26632.91,26697.91,3642,160,0
2022-05-18 18:00:00,26697.91,26697.91,26482.91,26527.91,5252,160,0
2022-05-18 18:30:00,26527.91,26560.41,26482.91,26492.91,3376,160,0
2022-05-18 19:00:00,26492.91,26547.91,26457.91,26477.91,4633,160,0
2022-05-18 19:30:00,26477.91,26547.91,26462.91,26542.91,2710,160,0
2022-05-18 20:00:00,26542.91,26542.91,26402.91,26457.91,3715,160,0
2022-05-18 20:30:00,26457.91,26487.91,26402.91,26407.91,2894,160,0
2022-05-18 21:00:00,26407.91,26437.91,26337.91,26432.91,5030,160,0
2022-05-18 21:30:00,26432.91,26437.91,26337.91,26347.91,2968,160,0
2022-05-18 22:00:00,26347.91,26392.91,26246.31,26307.91,5521,45,0
2022-05-18 22:30:00,26307.91,26342.91,26246.31,26302.91,4191,45,0
2022-05-18 23:00:00,26300.41,26305.41,26232.91,26242.91,1174,160,0
2022-05-18 23:30:00,26242.91,26287.91,26240.41,26282.91,474,160,0
2022-05-19 01:00:00,26285.25,26287.75,26247.75,26250.25,374,160,0
2022-05-19 01:30:00,26250.25,26277.75,26247.75,26275.25,120,160,0
2022-05-19 02:00:00,26275.25,26275.25,26142.75,26230.25,992,410,0
2022-05-19 02:30:00,26230.25,26235.25,26142.75,26152.75,1413,410,0
2022-05-19 03:00:00,26152.75,26302.75,26125.25,26297.75,7141,500,0
2022-05-19 03:30:00,26295.25,26297.75,26220.25,26252.75,2887,500,0
2022-05-19 04:00:00,26255.25,26322.75,26177.75,26237.75,4230,500,0
2022-05-19 04:30:00,26235.25,26265.25,26177.75,26187.75,2867,500,0
2022-05-19 05:00:00,26187.75,26327.75,26182.75,26232.75,2795,500,0
2022-05-19 05:30:00,26232.75,26327.75,26227.75,26322.75,1746,500,0
2022-05-19 06:00:00,26320.25,26420.48,26312.75,26347.75,3455,45,0
2022-05-19 06:30:00,26347.75,26420.48,26322.75,26402.75,2615,45,0
2022-05-19 07:00:00,26402.75,26442.75,26377.75,26417.75,2070,500,0
2022-05-19 07:30:00,26415.25,26442.75,26385.25,26432.75,1315,500,0
2022-05-19 08:00:00,26432.75,26455.25,26337.75,26437.75,2931,500,0
2022-05-19 08:30:00,26437.75,26437.75,26337.75,26397.75,2521,500,0
2022-05-19 09:00:00,26400.25,26410.25,26322.75,26342.75,1706,500,0
2022-05-19 09:30:00,26342.75,26382.75,26322.75,26330.25,488,500,0
2022-05-19 10:00:00,26330.25,26345.25,26125.25,26200.25,3538,410,0
2022-05-19 10:30:00,26200.25,26257.75,26125.25,26242.75,4195,410,0
2022-05-19 11:00:00,26242.75,26247.75,26142.75,26185.25,4753,160,0
2022-05-19 11:30:00,26187.75,26202.75,26142.75,26142.75,2506,410,0
2022-05-19 12:00:00,26142.75,26167.75,26077.75,26130.25,3589,160,0
2022-05-19 12:30:00,26127.75,26137.75,26077.75,26097.75,2337,160,0
2022-05-19 13:00:00,26100.25,26212.75,26087.75,26147.75,2814,160,0
2022-05-19 13:30:00,26147.75,26212.75,26112.75,26210.25,1916,160,0
2022-05-19 14:00:00,26207.75,26257.75,26132.75,26235.25,3448,160,0
2022-05-19 14:30:00,26237.75,26257.75,26207.75,26237.75,2397,160,0
2022-05-19 15:00:00,26237.75,26247.75,26107.75,26187.75,3330,160,0
2022-05-19 15:30:00,26190.25,26200.25,26107.75,26142.75,2664,160,0
2022-05-19 16:00:00,26140.25,26322.75,26137.75,26162.75,5627,45,0
2022-05-19 16:30:00,26162.75,26322.75,26157.75,26242.75,6987,45,0
2022-05-19 17:00:00,26240.25,26392.75,26232.75,26310.25,10753,45,0
2022-05-19 17:30:00,26307.75,26380.25,26272.75,26342.75,6122,45,0
2022-05-19 18:00:00,26345.25,26552.75,26307.75,26357.75,7769,160,0
2022-05-19 18:30:00,26357.75,26552.75,26357.75,26505.25,4239,160,0
2022-05-19 19:00:00,26507.75,26542.75,26352.75,26487.75,5935,160,0
2022-05-19 19:30:00,26487.75,26497.75,26352.75,26412.75,3703,160,0
2022-05-19 20:00:00,26410.25,26522.75,26335.25,26410.25,7747,45,0
2022-05-19 20:30:00,26412.75,26522.75,26362.75,26502.75,4753,45,0
2022-05-19 21:00:00,26502.75,26527.75,26412.75,26437.75,7325,45,0
2022-05-19 21:30:00,26437.75,26527.75,26412.75,26517.75,4599,45,0
2022-05-19 22:00:00,26517.75,26555.25,26347.75,26382.75,7454,45,0
2022-05-19 22:30:00,26382.75,26437.75,26347.75,26370.25,4899,45,0
2022-05-20 01:00:00,26385.09,26417.59,26382.59,26407.59,242,500,0
2022-05-20 01:30:00,26407.59,26412.59,26382.59,26390.09,115,500,0
2022-05-20 02:00:00,26390.09,26502.59,26360.09,26375.09,808,410,0
2022-05-20 02:30:00,26377.59,26502.59,26377.59,26460.09,1282,410,0
2022-05-20 03:00:00,26462.59,26542.59,26425.09,26457.59,5444,327,0
2022-05-20 03:30:00,26457.59,26542.59,26452.59,26457.59,2619,500,0
2022-05-20 04:00:00,26455.09,26715.09,26445.09,26615.09,4181,500,0
2022-05-20 04:30:00,26617.59,26715.09,26610.09,26710.09,2593,500,0
2022-05-20 05:00:00,26710.09,26745.09,26622.59,26702.59,2899,410,0
2022-05-20 05:30:00,26702.59,26745.09,26680.09,26722.59,1070,500,0
2022-05-20 06:00:00,26722.59,26722.59,26647.59,26682.59,1902,160,0
2022-05-20 06:30:00,26682.59,26705.09,26647.59,26675.09,1565,410,0
2022-05-20 07:00:00,26672.59,26737.59,26665.09,26722.59,1890,500,0
2022-05-20 07:30:00,26722.59,26737.59,26697.59,26737.59,821,500,0
2022-05-20 08:00:00,26737.59,26767.59,26707.59,26735.09,2330,410,0
2022-05-20 08:30:00,26735.09,26767.59,26732.59,26735.09,1370,500,0
2022-05-20 09:00:00,26732.59,26797.59,26687.59,26717.59,1753,327,0
2022-05-20 09:30:00,26720.09,26740.09,26687.59,26725.09,711,410,0
2022-05-20 10:00:00,26725.09,26872.59,26707.59,26775.09,2592,327,0
2022-05-20 10:30:00,26775.09,26872.59,26775.09,26827.59,1828,327,0
2022-05-20 11:00:00,26827.59,26892.59,26782.59,26822.59,2282,410,0
2022-05-20 11:30:00,26822.59,26892.59,26822.59,26882.59,1335,500,0
2022-05-20 12:00:00,26882.59,26937.59,26867.59,26930.09,2499,160,0
2022-05-20 12:30:00,26927.59,26932.59,26867.59,26897.59,1309,500,0
2022-05-20 13:00:00,26897.59,26917.59,26880.09,26902.59,1893,160,0
2022-05-20 13:30:00,26902.59,26910.09,26880.09,26892.59,1261,160,0
2022-05-20 14:00:00,26892.59,26937.59,26847.59,26867.59,1596,160,0
2022-05-20 14:30:00,26867.59,26937.59,26867.59,26905.09,910,500,0
2022-05-20 15:00:00,26905.99,26930.09,26825.09,26897.59,2093,160,0
2022-05-20 15:30:00,26897.59,26902.59,26825.09,26862.59,1572,160,0
2022-05-20 16:00:00,26862.59,26907.59,26807.59,26882.59,4553,160,0
2022-05-20 16:30:00,26882.59,26907.59,26807.59,26867.59,6209,160,0
2022-05-20 17:00:00,26867.59,26877.59,26662.59,26822.59,7191,45,0
2022-05-20 17:30:00,26822.59,26837.59,26662.59,26672.59,4315,160,0
2022-05-20 18:00:00,26672.59,26692.59,26592.59,26642.59,6703,160,0
2022-05-20 18:30:00,26642.59,26677.59,26592.59,26617.59,3804,400,0
2022-05-20 19:00:00,26617.59,26627.59,26397.59,26540.09,6193,150,0
2022-05-20 19:30:00,26537.59,26557.59,26397.59,26442.59,3903,150,0
2022-05-20 20:00:00,26445.09,26515.09,26362.59,26367.59,5958,160,0
2022-05-20 20:30:00,26367.59,26515.09,26362.59,26492.59,4911,160,0
2022-05-20 21:00:00,26492.59,26557.59,26422.59,26462.59,6952,45,0
2022-05-20 21:30:00,26462.59,26557.59,26422.59,26497.59,3971,45,0
2022-05-20 22:00:00,26497.59,26722.59,26457.59,26567.59,7507,45,0
2022-05-20 22:30:00,26567.59,26722.59,26527.59,26717.59,5652,45,0
2022-05-20 23:00:00,26717.59,26772.59,26682.59,26725.09,652,410,0
2022-05-20 23:30:00,26725.09,26772.59,26725.09,26745.99,350,410,0
2022-05-23 01:00:00,26812.11,26884.61,26812.11,26839.61,466,410,0
2022-05-23 01:30:00,26842.11,26877.11,26829.61,26874.61,207,500,0
2022-05-23 02:00:00,26877.11,27014.61,26867.11,26917.11,1081,410,0
2022-05-23 02:30:00,26919.61,27014.61,26909.61,26994.61,1356,410,0
2022-05-23 03:00:00,26989.61,27044.61,26867.11,27027.11,6013,327,0
2022-05-23 03:30:00,27027.11,27044.61,26964.61,26984.61,2766,327,0
2022-05-23 04:00:00,26987.11,27029.61,26897.11,26989.61,3929,160,0
2022-05-23 04:30:00,26989.61,27004.61,26897.11,26914.61,2698,160,0
2022-05-23 05:00:00,26914.61,26932.11,26827.11,26864.61,3555,410,0
2022-05-23 05:30:00,26864.61,26887.11,26844.61,26879.61,1371,410,0
2022-05-23 06:00:00,26879.61,26909.61,26842.11,26854.61,2002,410,0
2022-05-23 06:30:00,26854.61,26904.61,26842.11,26899.61,1093,410,0
2022-05-23 07:00:00,26899.61,26942.11,26882.11,26917.11,1353,500,0
2022-05-23 07:30:00,26917.11,26934.61,26882.11,26887.11,748,500,0
2022-05-23 08:00:00,26887.11,27042.11,26872.11,26912.11,2306,327,0
2022-05-23 08:30:00,26909.61,27042.11,26897.11,26992.11,2087,327,0
2022-05-23 09:00:00,26989.61,27082.11,26982.11,27042.11,1834,160,0
2022-05-23 09:30:00,27044.61,27062.11,27034.61,27049.61,368,160,0
2022-05-23 10:00:00,27052.11,27059.61,26947.11,27032.11,2832,160,0
2022-05-23 10:30:00,27032.11,27049.61,26947.11,26987.11,2455,160,0
2022-05-23 11:00:00,26987.11,27027.11,26852.11,26922.11,4340,160,0
2022-05-23 11:30:00,26922.11,26922.11,26852.11,26887.11,2369,160,0
2022-05-23 12:00:00,26887.11,26952.11,26859.61,26932.11,3216,327,0
2022-05-23 12:30:00,26932.11,26952.11,26892.11,26912.11,1786,327,0
2022-05-23 13:00:00,26912.11,27017.11,26904.61,26942.11,2346,160,0
2022-05-23 13:30:00,26942.11,27017.11,26937.11,27017.11,1477,160,0
2022-05-23 14:00:00,27014.61,27019.61,26939.61,26977.11,2285,280,0
2022-05-23 14:30:00,26979.61,26979.61,26939.61,26979.61,1394,410,0
2022-05-23 15:00:00,26982.11,27012.11,26947.11,26967.11,2619,160,0
2022-05-23 15:30:00,26967.11,26972.11,26947.11,26957.11,1442,410,0
2022-05-23 16:00:00,26957.11,27022.11,26882.11,26952.11,4772,160,0
2022-05-23 16:30:00,26952.11,27022.11,26882.11,26934.61,6304,160,0
2022-05-23 17:00:00,26937.11,27012.11,26864.61,26982.11,9000,45,0
2022-05-23 17:30:00,26982.11,27012.11,26937.11,26972.11,5252,45,0
2022-05-23 18:00:00,26972.11,27112.11,26962.11,27047.11,5717,45,0
2022-05-23 18:30:00,27052.11,27112.11,27042.11,27087.11,3021,410,0
2022-05-23 19:00:00,27087.11,27147.11,27044.61,27092.11,4592,160,0
2022-05-23 19:30:00,27092.11,27107.11,27044.61,27064.61,2727,160,0
2022-05-23 20:00:00,27067.11,27077.11,26982.11,27024.61,4376,160,0
2022-05-23 20:30:00,27022.11,27077.11,27004.61,27067.11,2511,160,0
2022-05-23 21:00:00,27067.11,27112.11,27042.11,27092.11,3645,160,0
2022-05-23 21:30:00,27092.11,27112.11,27052.11,27062.11,2641,410,0
2022-05-23 22:00:00,27062.11,27102.11,27007.11,27052.11,4184,45,0
2022-05-23 22:30:00,27052.11,27092.11,27007.11,27084.61,3185,45,0
2022-05-23 23:00:00,27082.11,27122.11,27077.11,27104.61,500,500,0
2022-05-23 23:30:00,27104.61,27122.11,27102.11,27117.11,181,500,0
2022-05-24 01:00:00,26961.96,26971.96,26904.46,26929.46,487,410,0
2022-05-24 01:30:00,26929.46,26971.96,26924.46,26969.46,178,500,0
2022-05-24 02:00:00,26966.96,27056.96,26946.96,26966.96,700,500,0
2022-05-24 02:30:00,26966.96,27056.96,26946.96,27009.46,920,500,0
2022-05-24 03:00:00,27009.46,27009.46,26879.46,26886.96,4959,410,0
2022-05-24 03:30:00,26886.96,26931.96,26879.46,26884.46,1873,500,0
2022-05-24 04:00:00,26884.46,26954.46,26806.96,26866.96,3634,410,0
2022-05-24 04:30:00,26869.46,26954.46,26854.46,26906.96,2330,410,0
2022-05-24 05:00:00,26909.46,26916.96,26836.96,26864.46,2398,500,0
2022-05-24 05:30:00,26864.46,26869.46,26836.96,26866.96,1005,500,0
2022-05-24 06:00:00,26866.96,26866.96,26831.96,26841.96,1321,500,0
2022-05-24 06:30:00,26841.96,26866.96,26831.96,26861.96,732,500,0
2022-05-24 07:00:00,26861.96,26871.96,26781.96,26841.96,956,410,0
2022-05-24 07:30:00,26841.96,26844.46,26781.96,26791.96,754,410,0
2022-05-24 08:00:00,26791.96,26804.46,26744.46,26771.96,2532,410,0
2022-05-24 08:30:00,26771.96,26804.46,26756.96,26756.96,1647,410,0
2022-05-24 09:00:00,26756.96,26781.96,26711.96,26759.46,1449,500,0
2022-05-24 09:30:00,26761.96,26771.96,26711.96,26729.46,761,500,0
2022-05-24 10:00:00,26729.46,26771.96,26661.96,26739.46,2231,160,0
2022-05-24 10:30:00,26739.46,26771.96,26661.96,26724.46,2526,410,0
2022-05-24 11:00:00,26721.96,26766.96,26681.96,26761.96,2802,160,0
2022-05-24 11:30:00,26761.96,26766.96,26681.96,26701.96,1570,160,0
2022-05-24 12:00:00,26704.46,26771.96,26691.96,26711.96,2153,160,0
2022-05-24 12:30:00,26711.96,26771.96,26701.96,26759.46,1217,327,0
2022-05-24 13:00:00,26761.96,26796.96,26746.96,26786.96,1775,160,0
2022-05-24 13:30:00,26786.96,26796.96,26771.96,26786.96,1102,160,0
2022-05-24 14:00:00,26786.96,26841.96,26756.96,26806.96,1890,160,0
2022-05-24 14:30:00,26806.96,26821.96,26756.96,26776.96,1201,160,0
2022-05-24 15:00:00,26776.96,26811.96,26744.46,26766.96,1991,160,0
2022-05-24 15:30:00,26766.96,26811.96,26756.96,26781.96,1075,160,0
2022-05-24 16:00:00,26781.96,26791.96,26666.96,26761.96,3436,160,0
2022-05-24 16:30:00,26761.96,26776.96,26666.96,26666.96,4909,160,0
2022-05-24 17:00:00,26666.96,26666.96,26511.96,26591.96,8332,45,0
2022-05-24 17:30:00,26591.96,26594.46,26511.96,26556.96,4568,160,0
2022-05-24 18:00:00,26551.96,26646.96,26511.96,26561.96,5536,160,0
2022-05-24 18:30:00,26561.96,26646.96,26536.96,26611.96,3391,327,0
2022-05-24 19:00:00,26611.96,26714.46,26571.96,26636.96,5342,160,0
2022-05-24 19:30:00,26636.96,26651.96,26571.96,26614.46,3043,410,0
2022-05-24 20:00:00,26611.96,26691.96,26561.96,26609.46,4743,160,0
2022-05-24 20:30:00,26606.96,26691.96,26576.96,26669.46,3286,160,0
2022-05-24 21:00:00,26671.96,26726.96,26551.96,26646.96,5224,160,0
2022-05-24 21:30:00,26644.46,26696.96,26551.96,26586.96,3435,160,0
2022-05-24 22:00:00,26584.46,26754.46,26576.96,26646.96,5933,45,0
2022-05-24 22:30:00,26646.96,26754.46,26636.96,26681.96,4002,45,0
2022-05-24 23:00:00,26681.96,26719.46,26646.96,26671.96,875,160,0
2022-05-24 23:30:00,26671.96,26696.96,26646.96,26684.46,366,410,0
2022-05-25 01:00:00,26716.79,26786.79,26716.79,26764.29,303,160,0
2022-05-25 01:30:00,26764.29,26786.79,26759.29,26764.29,155,160,0
2022-05-25 02:00:00,26764.29,26816.79,26729.29,26791.79,656,160,0
2022-05-25 02:30:00,26791.79,26816.79,26729.29,26741.79,726,410,0
2022-05-25 03:00:00,26741.79,26746.79,26579.29,26646.79,5350,77,0
2022-05-25 03:30:00,26646.79,26714.29,26616.79,26699.29,2484,160,0
2022-05-25 04:00:00,26699.29,26739.29,26666.79,26676.79,3310,160,0
2022-05-25 04:30:00,26679.29,26704.29,26666.79,26691.79,2026,410,0
2022-05-25 05:00:00,26691.79,26746.79,26681.79,26704.29,2411,500,0
2022-05-25 05:30:00,26701.79,26729.29,26681.79,26721.79,1168,500,0
2022-05-25 06:00:00,26721.79,26796.79,26721.79,26739.29,1517,500,0
2022-05-25 06:30:00,26739.29,26796.79,26736.79,26776.79,1149,500,0
2022-05-25 07:00:00,26776.79,26779.29,26721.79,26741.79,1176,500,0
2022-05-25 07:30:00,26741.79,26746.79,26721.79,26726.79,605,500,0
2022-05-25 08:00:00,26726.79,26754.29,26671.79,26741.79,1755,410,0
2022-05-25 08:30:00,26741.79,26741.79,26671.79,26689.29,1406,410,0
2022-05-25 09:00:00,26686.79,26719.29,26641.79,26669.29,1303,410,0
2022-05-25 09:30:00,26671.79,26719.29,26656.79,26714.29,565,410,0
2022-05-25 10:00:00,26714.29,26751.79,26641.79,26694.29,1604,160,0
2022-05-25 10:30:00,26691.79,26696.79,26641.79,26646.79,1616,160,0
2022-05-25 11:00:00,26646.79,26661.79,26561.79,26599.29,3107,160,0
2022-05-25 11:30:00,26596.79,26636.79,26591.79,26594.29,1262,500,0
2022-05-25 12:00:00,26591.79,26631.79,26541.79,26581.79,2333,160,0
2022-05-25 12:30:00,26581.79,26631.79,26569.29,26616.79,1381,410,0
2022-05-25 13:00:00,26616.79,26646.79,26574.29,26631.79,1910,494,0
2022-05-25 13:30:00,26631.79,26631.79,26574.29,26576.79,1306,494,0
2022-05-25 14:00:00,26576.79,26606.79,26491.79,26531.79,2787,160,0
2022-05-25 14:30:00,26531.79,26546.79,26491.79,26526.79,2057,450,0
2022-05-25 15:00:00,26526.79,26566.79,26491.79,26524.29,2624,410,0
2022-05-25 15:30:00,26524.29,26566.79,26491.79,26556.79,1884,500,0
2022-05-25 16:00:00,26556.79,26671.79,26546.79,26561.79,3659,300,0
2022-05-25 16:30:00,26561.79,26671.79,26561.79,26636.79,4861,300,0
2022-05-25 17:00:00,26636.79,26764.29,26606.79,26721.79,6366,450,0
2022-05-25 17:30:00,26721.79,26764.29,26696.79,26726.79,3221,450,0
2022-05-25 18:00:00,26726.79,26751.79,26666.79,26736.79,4108,400,0
2022-05-25 18:30:00,26736.79,26746.79,26666.79,26726.79,2897,400,0
2022-05-25 19:00:00,26726.79,26751.79,26659.29,26684.29,4124,160,0
2022-05-25 19:30:00,26686.79,26731.79,26661.79,26726.79,2233,494,0
2022-05-25 20:00:00,26726.79,26751.79,26671.79,26716.79,3705,350,0
2022-05-25 20:30:00,26716.79,26751.79,26709.29,26729.29,1717,450,0
2022-05-25 21:00:00,26726.79,26836.79,26641.79,26806.79,9737,100,0
2022-05-25 21:30:00,26806.79,26836.79,26781.79,26816.79,4056,280,0
2022-05-25 22:00:00,26819.29,26879.29,26754.29,26836.79,4950,45,0
2022-05-25 22:30:00,26836.79,26856.79,26754.29,26794.29,3303,45,0
2022-05-25 23:00:00,26796.79,26811.79,26724.29,26749.29,919,500,0
2022-05-25 23:30:00,26749.29,26774.29,26739.29,26759.29,299,500,0
2022-05-26 01:00:00,26759.13,26836.63,26759.13,26811.63,324,410,0
2022-05-26 01:30:00,26811.63,26816.63,26794.13,26814.13,121,500,0
2022-05-26 02:00:00,26814.13,26826.63,26676.63,26806.63,531,500,0
2022-05-26 02:30:00,26806.63,26826.63,26676.63,26684.13,748,500,0
2022-05-26 03:00:00,26679.13,26904.13,26671.63,26844.13,4854,400,0
2022-05-26 03:30:00,26844.13,26896.63,26816.63,26846.63,2604,500,0
2022-05-26 04:00:00,26846.63,26864.13,26636.63,26774.13,3485,500,0
2022-05-26 04:30:00,26774.13,26776.63,26636.63,26646.63,2667,500,0
2022-05-26 05:00:00,26644.13,26716.63,26611.63,26691.63,2466,500,0
2022-05-26 05:30:00,26691.63,26716.63,26681.63,26686.63,1124,500,0
2022-05-26 06:00:00,26686.63,26731.63,26644.13,26694.13,2301,500,0
2022-05-26 06:30:00,26691.63,26731.63,26674.13,26721.63,1336,500,0
2022-05-26 07:00:00,26721.63,26729.13,26619.13,26676.63,1428,500,0
2022-05-26 07:30:00,26676.63,26684.13,26619.13,26634.13,886,500,0
2022-05-26 08:00:00,26631.63,26661.63,26594.13,26636.63,2045,500,0
2022-05-26 08:30:00,26636.63,26651.63,26594.13,26609.13,1404,500,0
2022-05-26 09:00:00,26606.63,26649.13,26596.63,26636.63,979,400,0
2022-05-26 09:30:00,26634.13,26649.13,26616.63,26639.13,241,500,0
2022-05-26 10:00:00,26639.13,26694.13,26596.63,26646.63,1417,410,0
2022-05-26 10:30:00,26646.63,26694.13,26646.63,26691.63,1134,500,0
2022-05-26 11:00:00,26691.63,26691.63,26606.63,26641.63,1583,280,0
2022-05-26 11:30:00,26641.63,26646.63,26606.63,26636.63,999,500,0
2022-05-26 12:00:00,26636.63,26671.63,26591.63,26626.63,1853,500,0
2022-05-26 12:30:00,26626.63,26671.63,26624.13,26664.13,1132,500,0
2022-05-26 13:00:00,26661.63,26681.63,26606.63,26631.63,1472,500,0
2022-05-26 13:30:00,26631.63,26656.63,26606.63,26646.63,809,500,0
2022-05-26 14:00:00,26646.63,26746.63,26646.63,26741.63,2224,160,0
2022-05-26 14:30:00,26741.63,26746.63,26701.63,26714.13,1293,160,0
2022-05-26 15:00:00,26716.63,26736.63,26664.13,26701.63,2154,500,0
2022-05-26 15:30:00,26701.63,26736.63,26664.13,26721.63,1700,500,0
2022-05-26 16:00:00,26719.13,26846.63,26676.63,26686.63,3965,160,0
2022-05-26 16:30:00,26686.63,26846.63,26676.63,26831.63,4558,160,0
2022-05-26 17:00:00,26829.13,26911.63,26821.63,26871.63,5398,160,0
2022-05-26 17:30:00,26871.63,26911.63,26861.63,26906.63,2585,410,0
2022-05-26 18:00:00,26906.63,26951.63,26901.63,26931.0,1574,400,0
2022-05-26 18:30:00,26928.0,26941.0,26886.0,26926.0,812,400,0
2022-05-26 19:00:00,26931.0,26991.0,26916.0,26986.0,523,400,0
2022-05-26 19:30:00,26991.0,27013.0,26976.0,27008.0,463,400,0
2022-05-26 20:00:00,27011.0,27026.0,26951.0,26963.0,762,400,0
2022-05-26 20:30:00,26966.0,26991.0,26956.0,26986.0,669,400,0
2022-05-26 21:00:00,26981.0,26991.0,26956.0,26968.0,900,400,0
