time,open,high,low,close,tick_volume,spread,real_volume
2022-01-12 00:00:00,1.3633,1.36334,1.36265,1.363,193,28,0
2022-01-12 00:30:00,1.3630900000000001,1.3633,1.3629,1.36291,211,36,0
2022-01-12 01:00:00,1.36289,1.36349,1.36284,1.36338,273,12,0
2022-01-12 01:30:00,1.36343,1.36343,1.3631,1.36317,226,12,0
2022-01-12 02:00:00,1.36317,1.36376,1.36317,1.36365,218,3,0
2022-01-12 02:30:00,1.3636599999999999,1.3642,1.3636300000000001,1.3637299999999999,263,2,0
2022-01-12 03:00:00,1.3637299999999999,1.3639299999999999,1.36279,1.36283,688,0,0
2022-01-12 03:30:00,1.36282,1.36343,1.3628,1.36331,385,5,0
2022-01-12 04:00:00,1.36331,1.36423,1.36322,1.36392,467,2,0
2022-01-12 04:30:00,1.36392,1.3643399999999999,1.36341,1.36425,357,1,0
2022-01-12 05:00:00,1.36425,1.3645800000000001,1.36419,1.36435,338,3,0
2022-01-12 05:30:00,1.36428,1.3645100000000001,1.36423,1.36441,159,3,0
2022-01-12 06:00:00,1.36441,1.36442,1.36391,1.36403,150,0,0
2022-01-12 06:30:00,1.36399,1.36413,1.36368,1.36371,243,2,0
2022-01-12 07:00:00,1.36371,1.3642699999999999,1.36369,1.3642400000000001,141,2,0
2022-01-12 07:30:00,1.3642400000000001,1.3645100000000001,1.36401,1.36413,251,3,0
2022-01-12 08:00:00,1.36413,1.36445,1.36411,1.36435,270,1,0
2022-01-12 08:30:00,1.36435,1.36446,1.36324,1.36333,456,0,0
2022-01-12 09:00:00,1.3632900000000001,1.3636599999999999,1.3627,1.36272,754,0,0
2022-01-12 09:30:00,1.3627099999999999,1.36306,1.36256,1.36296,890,0,0
2022-01-12 10:00:00,1.36295,1.36403,1.36262,1.36281,1089,0,0
2022-01-12 10:30:00,1.36281,1.36327,1.36255,1.36291,1449,0,0
2022-01-12 11:00:00,1.3629,1.36354,1.36262,1.36295,1508,0,0
2022-01-12 11:30:00,1.36295,1.3630900000000001,1.36226,1.36272,1299,0,0
2022-01-12 12:00:00,1.3627099999999999,1.36337,1.36206,1.36243,1435,0,0
2022-01-12 12:30:00,1.36242,1.36281,1.36213,1.3627,1164,0,0
2022-01-12 13:00:00,1.3627,1.36377,1.36265,1.3637299999999999,1008,0,0
2022-01-12 13:30:00,1.3637299999999999,1.36376,1.36303,1.36335,1289,0,0
2022-01-12 14:00:00,1.36335,1.36395,1.36335,1.36384,939,0,0
2022-01-12 14:30:00,1.36384,1.36415,1.36349,1.36367,1183,0,0
2022-01-12 15:00:00,1.36365,1.3649200000000001,1.36359,1.3645,1627,0,0
2022-01-12 15:30:00,1.3645100000000001,1.36837,1.36412,1.3676599999999999,4806,0,0
2022-01-12 16:00:00,1.3676599999999999,1.36873,1.3667099999999999,1.36865,2803,0,0
2022-01-12 16:30:00,1.36866,1.36917,1.36815,1.3686,2512,0,0
2022-01-12 17:00:00,1.36865,1.36955,1.36857,1.36889,2543,0,0
2022-01-12 17:30:00,1.36889,1.36908,1.36783,1.36872,2601,0,0
2022-01-12 18:00:00,1.36873,1.36938,1.36841,1.3693,2243,0,0
2022-01-12 18:30:00,1.3693,1.36999,1.36924,1.36993,1766,0,0
2022-01-12 19:00:00,1.36993,1.37032,1.36939,1.3695,1566,0,0
2022-01-12 19:30:00,1.3695,1.37086,1.36942,1.37073,1506,0,0
2022-01-12 20:00:00,1.37073,1.37074,1.3701699999999999,1.3706,1098,0,0
2022-01-12 20:30:00,1.3706,1.37079,1.37022,1.37023,718,0,0
2022-01-12 21:00:00,1.37022,1.37096,1.37009,1.37054,814,0,0
2022-01-12 21:30:00,1.37054,1.3713199999999999,1.3704,1.37121,913,0,0
2022-01-12 22:00:00,1.37122,1.37142,1.37051,1.3707799999999999,841,0,0
2022-01-12 22:30:00,1.3707799999999999,1.37119,1.37067,1.37107,756,0,0
2022-01-12 23:00:00,1.37107,1.37123,1.37083,1.37096,791,4,0
2022-01-12 23:30:00,1.37096,1.37107,1.36984,1.37004,843,6,0
2022-01-13 00:00:00,1.37003,1.37036,1.36984,1.37035,162,33,0
2022-01-13 00:30:00,1.37035,1.37054,1.37021,1.37043,277,26,0
2022-01-13 01:00:00,1.37043,1.37084,1.37043,1.37082,302,12,0
2022-01-13 01:30:00,1.37082,1.37103,1.37048,1.3705,238,12,0
2022-01-13 02:00:00,1.37051,1.37125,1.37042,1.3706800000000001,558,3,0
2022-01-13 02:30:00,1.37069,1.3710200000000001,1.37059,1.3707799999999999,373,0,0
2022-01-13 03:00:00,1.3707799999999999,1.37114,1.37059,1.37097,1098,0,0
2022-01-13 03:30:00,1.37097,1.37117,1.3705,1.37072,734,0,0
2022-01-13 04:00:00,1.37072,1.37191,1.3707,1.37161,637,0,0
2022-01-13 04:30:00,1.37164,1.3718,1.37153,1.37164,331,2,0
2022-01-13 05:00:00,1.37164,1.37164,1.3711,1.37126,566,2,0
2022-01-13 05:30:00,1.37126,1.37133,1.37087,1.37112,335,0,0
2022-01-13 06:00:00,1.37112,1.37141,1.3711,1.37141,246,4,0
2022-01-13 06:30:00,1.3714,1.37168,1.37122,1.37134,349,0,0
2022-01-13 07:00:00,1.37134,1.37171,1.3712900000000001,1.37141,346,0,0
2022-01-13 07:30:00,1.37142,1.37161,1.37096,1.3709799999999999,296,2,0
2022-01-13 08:00:00,1.3709799999999999,1.37106,1.37054,1.3707,462,0,0
2022-01-13 08:30:00,1.3707099999999999,1.37117,1.37052,1.37112,448,0,0
2022-01-13 09:00:00,1.3711,1.3725,1.3711,1.3725,785,0,0
2022-01-13 09:30:00,1.37249,1.37318,1.3723,1.37316,1125,0,0
2022-01-13 10:00:00,1.3732,1.37472,1.37299,1.37432,1252,0,0
2022-01-13 10:30:00,1.37432,1.37446,1.37341,1.37341,869,0,0
2022-01-13 11:00:00,1.3734199999999999,1.37414,1.37239,1.37412,1108,0,0
2022-01-13 11:30:00,1.37413,1.37424,1.37291,1.3737,1349,0,0
2022-01-13 12:00:00,1.3737,1.37485,1.37336,1.37401,1624,0,0
2022-01-13 12:30:00,1.37401,1.37451,1.37372,1.37429,1252,0,0
2022-01-13 13:00:00,1.3743,1.37489,1.37397,1.37419,1411,0,0
2022-01-13 13:30:00,1.37419,1.3746399999999999,1.3725800000000001,1.3728,1212,0,0
2022-01-13 14:00:00,1.3728099999999999,1.37336,1.37148,1.3732199999999999,1635,0,0
2022-01-13 14:30:00,1.3732199999999999,1.37352,1.37134,1.37143,1564,0,0
2022-01-13 15:00:00,1.37143,1.37244,1.37135,1.37188,1476,0,0
2022-01-13 15:30:00,1.37186,1.37384,1.37172,1.37381,2605,0,0
2022-01-13 16:00:00,1.3738299999999999,1.37428,1.37348,1.37386,1857,0,0
2022-01-13 16:30:00,1.37386,1.37479,1.37317,1.37459,2313,0,0
2022-01-13 17:00:00,1.37459,1.37466,1.37328,1.37362,2604,0,0
2022-01-13 17:30:00,1.37362,1.37368,1.37192,1.3734600000000001,3579,0,0
2022-01-13 18:00:00,1.3734600000000001,1.37396,1.37313,1.37363,2158,0,0
2022-01-13 18:30:00,1.37363,1.37384,1.37233,1.37243,1275,0,0
2022-01-13 19:00:00,1.37243,1.37243,1.37082,1.3715,1935,0,0
2022-01-13 19:30:00,1.37148,1.37186,1.37104,1.37128,1446,0,0
2022-01-13 20:00:00,1.37128,1.37225,1.3710200000000001,1.37184,1448,0,0
2022-01-13 20:30:00,1.37184,1.3719999999999999,1.37118,1.37152,1036,0,0
2022-01-13 21:00:00,1.37152,1.37201,1.37145,1.37187,922,0,0
2022-01-13 21:30:00,1.37187,1.37205,1.3716,1.37202,983,0,0
2022-01-13 22:00:00,1.37201,1.37203,1.3707,1.37086,1074,0,0
2022-01-13 22:30:00,1.37086,1.37106,1.3700700000000001,1.37031,1078,0,0
2022-01-13 23:00:00,1.37032,1.3708,1.3703,1.37061,537,4,0
2022-01-13 23:30:00,1.37061,1.37088,1.37019,1.37051,574,10,0
2022-01-14 00:00:00,1.37046,1.37108,1.36991,1.37051,152,20,0
2022-01-14 00:30:00,1.37051,1.3709799999999999,1.3704,1.3707099999999999,555,56,0
2022-01-14 01:00:00,1.37065,1.37125,1.37061,1.37121,348,9,0
2022-01-14 01:30:00,1.37121,1.37144,1.3710200000000001,1.37123,221,8,0
2022-01-14 02:00:00,1.37118,1.37125,1.37089,1.37097,454,2,0
2022-01-14 02:30:00,1.37097,1.37119,1.37048,1.37096,569,0,0
2022-01-14 03:00:00,1.37096,1.37146,1.37065,1.37133,925,0,0
2022-01-14 03:30:00,1.37134,1.37185,1.37114,1.37121,732,0,0
2022-01-14 04:00:00,1.37121,1.37201,1.37113,1.37192,1162,0,0
2022-01-14 04:30:00,1.3719299999999999,1.37247,1.37183,1.37247,531,3,0
2022-01-14 05:00:00,1.37247,1.37295,1.37229,1.37283,464,4,0
2022-01-14 05:30:00,1.37283,1.37294,1.37244,1.37265,792,0,0
2022-01-14 06:00:00,1.37264,1.37293,1.37241,1.37293,493,2,0
2022-01-14 06:30:00,1.37292,1.37294,1.37252,1.37273,501,0,0
2022-01-14 07:00:00,1.37274,1.37297,1.37268,1.3728500000000001,423,0,0
2022-01-14 07:30:00,1.3728500000000001,1.37374,1.37284,1.37327,711,1,0
2022-01-14 08:00:00,1.37327,1.37367,1.37311,1.37337,539,1,0
2022-01-14 08:30:00,1.37337,1.37364,1.37279,1.37292,728,2,0
2022-01-14 09:00:00,1.37291,1.37328,1.3715899999999999,1.37179,1364,0,0
2022-01-14 09:30:00,1.37175,1.37275,1.3715899999999999,1.3725399999999999,1263,0,0
2022-01-14 10:00:00,1.3725399999999999,1.37389,1.37236,1.37325,1438,0,0
2022-01-14 10:30:00,1.37326,1.37432,1.37293,1.37332,1888,0,0
2022-01-14 11:00:00,1.37332,1.37397,1.37304,1.3734199999999999,1489,0,0
2022-01-14 11:30:00,1.3734199999999999,1.3738000000000001,1.37274,1.37339,1535,0,0
2022-01-14 12:00:00,1.3734,1.3734,1.37252,1.37302,1343,0,0
2022-01-14 12:30:00,1.37302,1.37337,1.37255,1.37293,1014,0,0
2022-01-14 13:00:00,1.37293,1.37335,1.37262,1.37271,1173,0,0
2022-01-14 13:30:00,1.37271,1.37273,1.37189,1.37189,1081,0,0
2022-01-14 14:00:00,1.37189,1.37264,1.37067,1.3707799999999999,1436,0,0
2022-01-14 14:30:00,1.3707799999999999,1.37127,1.37052,1.37094,2045,0,0
2022-01-14 15:00:00,1.37094,1.37152,1.37043,1.37111,2067,0,0
2022-01-14 15:30:00,1.3711,1.3723,1.3694899999999999,1.37001,4384,0,0
2022-01-14 16:00:00,1.37001,1.37043,1.36881,1.36896,2263,0,0
2022-01-14 16:30:00,1.36895,1.37039,1.3685100000000001,1.36923,3961,0,0
2022-01-14 17:00:00,1.3692199999999999,1.36961,1.36735,1.36809,3537,0,0
2022-01-14 17:30:00,1.36809,1.36891,1.36751,1.36828,3062,0,0
2022-01-14 18:00:00,1.3683,1.36889,1.36721,1.36744,2496,0,0
2022-01-14 18:30:00,1.36741,1.36747,1.36656,1.36693,1627,0,0
2022-01-14 19:00:00,1.36693,1.36714,1.36569,1.3662,1649,0,0
2022-01-14 19:30:00,1.3662,1.3664399999999999,1.36535,1.36554,1481,0,0
2022-01-14 20:00:00,1.36555,1.36643,1.36533,1.36633,1533,0,0
2022-01-14 20:30:00,1.3663,1.36728,1.36625,1.36703,791,0,0
2022-01-14 21:00:00,1.36703,1.36746,1.36694,1.3673600000000001,734,0,0
2022-01-14 21:30:00,1.36735,1.36779,1.3673199999999999,1.36765,618,0,0
2022-01-14 22:00:00,1.3676599999999999,1.36807,1.36743,1.36779,671,0,0
2022-01-14 22:30:00,1.36779,1.36838,1.3677000000000001,1.3679700000000001,840,1,0
2022-01-14 23:00:00,1.36795,1.36795,1.3676,1.36775,522,4,0
2022-01-14 23:30:00,1.36775,1.36817,1.36762,1.3679299999999999,431,12,0
2022-01-17 00:00:00,1.36646,1.36792,1.36646,1.36742,321,41,0
2022-01-17 00:30:00,1.3675899999999999,1.36782,1.36647,1.36712,506,12,0
2022-01-17 01:00:00,1.36712,1.3674,1.36651,1.36689,586,6,0
2022-01-17 01:30:00,1.36689,1.36743,1.36689,1.36723,311,6,0
2022-01-17 02:00:00,1.36725,1.3673600000000001,1.36654,1.36684,752,0,0
2022-01-17 02:30:00,1.36684,1.36745,1.36674,1.36707,685,1,0
2022-01-17 03:00:00,1.36708,1.3672900000000001,1.36642,1.36666,1278,0,0
2022-01-17 03:30:00,1.36664,1.3670200000000001,1.36629,1.36674,1287,0,0
2022-01-17 04:00:00,1.36674,1.3672,1.36642,1.3670499999999999,1328,2,0
2022-01-17 04:30:00,1.3670499999999999,1.36767,1.367,1.36745,856,1,0
2022-01-17 05:00:00,1.36745,1.36778,1.36735,1.3676599999999999,635,1,0
2022-01-17 05:30:00,1.36767,1.36817,1.3676599999999999,1.36779,724,0,0
2022-01-17 06:00:00,1.36782,1.36815,1.36769,1.36771,586,0,0
2022-01-17 06:30:00,1.36771,1.3681,1.36765,1.36777,537,1,0
2022-01-17 07:00:00,1.36778,1.36791,1.36745,1.36777,664,0,0
2022-01-17 07:30:00,1.36777,1.36781,1.36724,1.3673600000000001,938,0,0
2022-01-17 08:00:00,1.36737,1.36776,1.36727,1.36752,633,2,0
2022-01-17 08:30:00,1.36752,1.36777,1.3669799999999999,1.36718,507,1,0
2022-01-17 09:00:00,1.36717,1.36792,1.36696,1.36785,1317,0,0
2022-01-17 09:30:00,1.36785,1.36857,1.36779,1.36837,1458,0,0
2022-01-17 10:00:00,1.36844,1.36899,1.36757,1.36835,2315,0,0
2022-01-17 10:30:00,1.36836,1.36891,1.3677000000000001,1.36771,1766,0,0
2022-01-17 11:00:00,1.36772,1.36818,1.36689,1.36723,1556,0,0
2022-01-17 11:30:00,1.36723,1.36812,1.3671,1.36791,2007,0,0
2022-01-17 12:00:00,1.36791,1.36866,1.36782,1.36802,779,0,0
2022-01-17 12:30:00,1.36802,1.36841,1.36748,1.36791,1362,0,0
2022-01-17 13:00:00,1.36791,1.3686099999999999,1.36758,1.36779,1645,0,0
2022-01-17 13:30:00,1.36779,1.36779,1.36564,1.36615,1955,0,0
2022-01-17 14:00:00,1.36615,1.36652,1.36504,1.36513,1678,0,0
2022-01-17 14:30:00,1.3651200000000001,1.3651200000000001,1.36411,1.36414,1761,0,0
2022-01-17 15:00:00,1.36413,1.36483,1.3637299999999999,1.36482,1792,0,0
2022-01-17 15:30:00,1.36482,1.36542,1.36433,1.36517,2165,0,0
2022-01-17 16:00:00,1.36516,1.36603,1.36445,1.36578,2137,0,0
2022-01-17 16:30:00,1.36579,1.36633,1.36562,1.36612,1626,0,0
2022-01-17 17:00:00,1.36612,1.36612,1.36416,1.36443,1794,0,0
2022-01-17 17:30:00,1.36442,1.36531,1.36437,1.36487,2321,0,0
2022-01-17 18:00:00,1.3648799999999999,1.36566,1.36478,1.36557,1493,0,0
2022-01-17 18:30:00,1.3655599999999999,1.36565,1.36473,1.36516,1109,0,0
2022-01-17 19:00:00,1.3651499999999999,1.36567,1.36483,1.36509,997,0,0
2022-01-17 19:30:00,1.3651,1.36542,1.36491,1.36508,599,2,0
2022-01-17 20:00:00,1.36508,1.3651499999999999,1.36487,1.36493,231,2,0
2022-01-17 20:30:00,1.36493,1.36494,1.36467,1.36471,216,0,0
2022-01-17 21:00:00,1.36471,1.3649200000000001,1.36462,1.3647,255,1,0
2022-01-17 21:30:00,1.3647,1.36483,1.3643,1.36441,209,1,0
2022-01-17 22:00:00,1.36441,1.36457,1.36438,1.36444,180,4,0
2022-01-17 22:30:00,1.36444,1.36452,1.3643,1.36433,253,2,0
2022-01-17 23:00:00,1.36433,1.36449,1.36426,1.36436,192,4,0
2022-01-17 23:30:00,1.36436,1.36459,1.36416,1.36447,1285,12,0
2022-01-18 00:00:00,1.36437,1.36453,1.36409,1.3642400000000001,130,29,0
2022-01-18 00:30:00,1.36425,1.36444,1.36413,1.36438,160,16,0
2022-01-18 01:00:00,1.3645100000000001,1.3645100000000001,1.36414,1.36421,166,12,0
2022-01-18 01:30:00,1.36422,1.3647,1.3642,1.36469,318,9,0
2022-01-18 02:00:00,1.36477,1.36554,1.3646099999999999,1.36533,453,5,0
2022-01-18 02:30:00,1.36533,1.36586,1.36526,1.36584,608,0,0
2022-01-18 03:00:00,1.36584,1.36585,1.36531,1.3654,652,2,0
2022-01-18 03:30:00,1.36541,1.36616,1.3653,1.36592,823,0,0
2022-01-18 04:00:00,1.36594,1.3660700000000001,1.36538,1.36566,565,1,0
2022-01-18 04:30:00,1.36565,1.36589,1.36521,1.36554,1097,0,0
2022-01-18 05:00:00,1.36555,1.36605,1.36506,1.36511,711,1,0
2022-01-18 05:30:00,1.36511,1.36532,1.36209,1.36286,2737,0,0
2022-01-18 06:00:00,1.36286,1.36381,1.3628,1.36293,1341,1,0
2022-01-18 06:30:00,1.36293,1.3639999999999999,1.36292,1.36394,1445,0,0
2022-01-18 07:00:00,1.3639299999999999,1.36396,1.36322,1.36327,1278,0,0
2022-01-18 07:30:00,1.3633,1.36412,1.36313,1.36346,1640,4,0
2022-01-18 08:00:00,1.36346,1.36384,1.36338,1.36369,1376,0,0
2022-01-18 08:30:00,1.36372,1.36436,1.36359,1.3639999999999999,1557,2,0
2022-01-18 09:00:00,1.36398,1.36468,1.36343,1.36383,2029,0,0
2022-01-18 09:30:00,1.36382,1.36496,1.36341,1.36445,2132,0,0
2022-01-18 10:00:00,1.36445,1.36529,1.36385,1.36471,2845,0,0
2022-01-18 10:30:00,1.36471,1.36489,1.36344,1.3643100000000001,1951,0,0
2022-01-18 11:00:00,1.3643100000000001,1.36443,1.36252,1.36325,2038,0,0
2022-01-18 11:30:00,1.36327,1.36374,1.3620999999999999,1.36263,2159,0,0
2022-01-18 12:00:00,1.36264,1.36279,1.3618999999999999,1.3624,2009,0,0
2022-01-18 12:30:00,1.36239,1.36262,1.3611900000000001,1.36129,1621,0,0
2022-01-18 13:00:00,1.36129,1.36178,1.36098,1.36174,1573,0,0
2022-01-18 13:30:00,1.36174,1.36226,1.36016,1.36026,1869,0,0
2022-01-18 14:00:00,1.3603100000000001,1.3603100000000001,1.35859,1.36006,1909,0,0
2022-01-18 14:30:00,1.36005,1.36022,1.35901,1.35904,1845,0,0
2022-01-18 15:00:00,1.35904,1.35908,1.358,1.3584100000000001,2890,0,0
2022-01-18 15:30:00,1.3584,1.36007,1.3584,1.35994,3200,0,0
2022-01-18 16:00:00,1.35996,1.35998,1.35806,1.35879,3154,0,0
2022-01-18 16:30:00,1.3587799999999999,1.35918,1.35807,1.359,3974,0,0
2022-01-18 17:00:00,1.35901,1.35901,1.35731,1.35846,3631,0,0
2022-01-18 17:30:00,1.35843,1.35881,1.35777,1.35822,2847,0,0
2022-01-18 18:00:00,1.35821,1.35849,1.35748,1.35812,2786,0,0
2022-01-18 18:30:00,1.35812,1.35887,1.35744,1.35869,2205,0,0
2022-01-18 19:00:00,1.3587,1.35879,1.3577,1.35834,2195,0,0
2022-01-18 19:30:00,1.35834,1.35835,1.35725,1.35774,1947,0,0
2022-01-18 20:00:00,1.35774,1.35806,1.35732,1.35794,1304,0,0
2022-01-18 20:30:00,1.35794,1.35891,1.35772,1.35857,1556,0,0
2022-01-18 21:00:00,1.35857,1.35968,1.35856,1.3596,2240,0,0
2022-01-18 21:30:00,1.35962,1.3603399999999999,1.35952,1.3597000000000001,1585,0,0
2022-01-18 22:00:00,1.3597000000000001,1.35991,1.35896,1.35903,1486,0,0
2022-01-18 22:30:00,1.35903,1.35938,1.3584399999999999,1.35904,1475,0,0
2022-01-18 23:00:00,1.3590499999999999,1.35955,1.3587500000000001,1.35937,932,4,0
2022-01-18 23:30:00,1.35937,1.35986,1.35928,1.3593899999999999,1881,7,0
2022-01-19 00:00:00,1.35934,1.3597299999999999,1.35883,1.35916,240,23,0
2022-01-19 00:30:00,1.35916,1.35971,1.3590900000000001,1.35965,766,35,0
2022-01-19 01:00:00,1.35965,1.35999,1.35954,1.3597000000000001,391,12,0
2022-01-19 01:30:00,1.3597000000000001,1.36001,1.35954,1.3599,225,12,0
2022-01-19 02:00:00,1.3599,1.3599999999999999,1.3593,1.3593,780,0,0
2022-01-19 02:30:00,1.35929,1.35968,1.3588,1.35954,813,1,0
2022-01-19 03:00:00,1.35954,1.35989,1.35933,1.35951,969,1,0
2022-01-19 03:30:00,1.35952,1.36022,1.3594,1.3601,942,0,0
2022-01-19 04:00:00,1.3601,1.36046,1.35971,1.36043,1181,0,0
2022-01-19 04:30:00,1.36043,1.36052,1.3596300000000001,1.35983,1787,0,0
2022-01-19 05:00:00,1.35983,1.3599700000000001,1.35941,1.35955,922,0,0
2022-01-19 05:30:00,1.35956,1.35993,1.35933,1.35985,1168,0,0
2022-01-19 06:00:00,1.35984,1.3607,1.35964,1.36054,490,0,0
2022-01-19 06:30:00,1.36054,1.36091,1.36042,1.36043,555,0,0
2022-01-19 07:00:00,1.36042,1.36091,1.36025,1.36068,832,0,0
2022-01-19 07:30:00,1.3606500000000001,1.36097,1.36052,1.36082,856,0,0
2022-01-19 08:00:00,1.36082,1.36108,1.36053,1.36097,916,0,0
2022-01-19 08:30:00,1.36097,1.36107,1.36014,1.36045,1131,0,0
2022-01-19 09:00:00,1.36032,1.3617,1.3596300000000001,1.35995,2438,0,0
2022-01-19 09:30:00,1.35995,1.3602699999999999,1.35883,1.35895,1838,0,0
2022-01-19 10:00:00,1.35895,1.36001,1.3587799999999999,1.3591,2926,0,0
2022-01-19 10:30:00,1.3591,1.36006,1.3590499999999999,1.35928,2422,0,0
2022-01-19 11:00:00,1.35929,1.36113,1.35929,1.36014,2547,0,0
2022-01-19 11:30:00,1.36013,1.36199,1.3601,1.36131,2404,0,0
2022-01-19 12:00:00,1.36132,1.36227,1.36093,1.36227,1790,0,0
2022-01-19 12:30:00,1.36227,1.36326,1.36212,1.36311,1929,0,0
2022-01-19 13:00:00,1.36311,1.36443,1.36272,1.3642,2035,0,0
2022-01-19 13:30:00,1.3642,1.36429,1.36292,1.3630200000000001,1703,0,0
2022-01-19 14:00:00,1.3630200000000001,1.36354,1.3626,1.3627500000000001,1777,0,0
2022-01-19 14:30:00,1.36274,1.36307,1.36215,1.3624800000000001,1619,0,0
2022-01-19 15:00:00,1.36246,1.3644,1.3624399999999999,1.36392,2601,0,0
2022-01-19 15:30:00,1.36392,1.36398,1.36206,1.36294,2523,0,0
2022-01-19 16:00:00,1.36293,1.36414,1.36257,1.36365,2651,0,0
2022-01-19 16:30:00,1.36365,1.36482,1.36333,1.36432,3973,0,0
2022-01-19 17:00:00,1.36432,1.3648799999999999,1.36286,1.3634,3134,0,0
2022-01-19 17:30:00,1.36344,1.36379,1.36259,1.3627799999999999,2758,0,0
2022-01-19 18:00:00,1.3627799999999999,1.3633199999999999,1.3627799999999999,1.36306,1633,0,0
2022-01-19 18:30:00,1.36306,1.36322,1.36236,1.36238,1735,0,0
2022-01-19 19:00:00,1.36238,1.36354,1.36223,1.36349,1599,0,0
2022-01-19 19:30:00,1.36348,1.36352,1.36235,1.3626,1492,0,0
2022-01-19 20:00:00,1.3626,1.36343,1.36219,1.36308,1582,0,0
2022-01-19 20:30:00,1.36308,1.36321,1.36264,1.36276,978,0,0
2022-01-19 21:00:00,1.36276,1.3628,1.3620700000000001,1.36235,1037,0,0
2022-01-19 21:30:00,1.36235,1.36284,1.36221,1.36261,1110,0,0
2022-01-19 22:00:00,1.36261,1.36279,1.36231,1.36253,1184,0,0
2022-01-19 22:30:00,1.36252,1.36258,1.36173,1.36185,924,0,0
2022-01-19 23:00:00,1.36185,1.362,1.36134,1.36163,556,4,0
2022-01-19 23:30:00,1.36163,1.36166,1.36106,1.36113,567,6,0
2022-01-20 00:00:00,1.36103,1.36107,1.36067,1.3608799999999999,131,36,0
2022-01-20 00:30:00,1.3608799999999999,1.36107,1.36049,1.36103,120,12,0
2022-01-20 01:00:00,1.36103,1.36113,1.36055,1.36063,210,12,0
2022-01-20 01:30:00,1.36062,1.36104,1.36062,1.36078,239,10,0
2022-01-20 02:00:00,1.36078,1.36141,1.36078,1.36134,460,1,0
2022-01-20 02:30:00,1.36134,1.36245,1.3613,1.36235,708,1,0
2022-01-20 03:00:00,1.36234,1.36357,1.36211,1.36327,1205,0,0
2022-01-20 03:30:00,1.36327,1.36354,1.36272,1.3628,1192,0,0
2022-01-20 04:00:00,1.3628,1.363,1.36189,1.36222,1362,0,0
2022-01-20 04:30:00,1.36223,1.36272,1.36212,1.36263,852,0,0
2022-01-20 05:00:00,1.36263,1.36274,1.36232,1.36256,776,2,0
2022-01-20 05:30:00,1.36255,1.36288,1.36236,1.36266,685,1,0
2022-01-20 06:00:00,1.36266,1.3628,1.36222,1.36252,844,0,0
2022-01-20 06:30:00,1.36252,1.36274,1.3624399999999999,1.36245,496,1,0
2022-01-20 07:00:00,1.36245,1.36261,1.36197,1.36245,762,0,0
2022-01-20 07:30:00,1.36245,1.36266,1.36203,1.36237,661,0,0
2022-01-20 08:00:00,1.36237,1.36289,1.36215,1.36274,703,3,0
2022-01-20 08:30:00,1.36274,1.36304,1.36246,1.36279,949,1,0
2022-01-20 09:00:00,1.36282,1.36288,1.36213,1.36286,1460,1,0
2022-01-20 09:30:00,1.36286,1.36338,1.36262,1.3627,1887,0,0
2022-01-20 10:00:00,1.36273,1.36374,1.36259,1.36315,2139,0,0
2022-01-20 10:30:00,1.36314,1.36341,1.36254,1.36297,2005,0,0
2022-01-20 11:00:00,1.36297,1.36358,1.36262,1.3633600000000001,2287,0,0
2022-01-20 11:30:00,1.36337,1.3637000000000001,1.36188,1.3626800000000001,2001,0,0
2022-01-20 12:00:00,1.3626800000000001,1.36277,1.36173,1.36204,1705,0,0
2022-01-20 12:30:00,1.36204,1.36253,1.36151,1.36168,1901,0,0
2022-01-20 13:00:00,1.36168,1.36219,1.36102,1.36114,2056,0,0
2022-01-20 13:30:00,1.36114,1.36174,1.36046,1.36078,1814,0,0
2022-01-20 14:00:00,1.36078,1.36081,1.35994,1.36073,1454,0,0
2022-01-20 14:30:00,1.3607,1.3615300000000001,1.36055,1.36123,1460,0,0
2022-01-20 15:00:00,1.3612199999999999,1.36202,1.36118,1.3614600000000001,1958,0,0
2022-01-20 15:30:00,1.36133,1.36345,1.36129,1.36328,2974,0,0
2022-01-20 16:00:00,1.36327,1.36407,1.36327,1.36353,2134,0,0
2022-01-20 16:30:00,1.36354,1.36502,1.36263,1.36494,3456,0,0
2022-01-20 17:00:00,1.3649499999999999,1.365,1.36323,1.36415,3509,0,0
2022-01-20 17:30:00,1.36418,1.36616,1.36409,1.36555,3078,0,0
2022-01-20 18:00:00,1.36555,1.366,1.36467,1.36475,2061,0,0
2022-01-20 18:30:00,1.36475,1.36494,1.36396,1.36407,1687,0,0
2022-01-20 19:00:00,1.36406,1.36481,1.36358,1.36382,1425,0,0
2022-01-20 19:30:00,1.36382,1.36414,1.36258,1.36265,1401,0,0
2022-01-20 20:00:00,1.36264,1.36276,1.3620700000000001,1.3625,1641,0,0
2022-01-20 20:30:00,1.36249,1.3626800000000001,1.36195,1.36225,1543,0,0
2022-01-20 21:00:00,1.36225,1.36274,1.36213,1.3624399999999999,1545,0,0
2022-01-20 21:30:00,1.36243,1.36247,1.36125,1.36125,1660,0,0
2022-01-20 22:00:00,1.36125,1.36159,1.36067,1.36099,1678,0,0
2022-01-20 22:30:00,1.36099,1.36099,1.3587099999999999,1.35889,2576,0,0
2022-01-20 23:00:00,1.3589,1.35992,1.35888,1.35967,1597,4,0
2022-01-20 23:30:00,1.35968,1.35982,1.35918,1.35981,712,7,0
2022-01-21 00:00:00,1.35981,1.3599,1.35929,1.3596300000000001,816,30,0
