time,open,high,low,close,tick_volume,spread,real_volume
2025-01-14 09:15:00,1.22139,1.22221,1.22129,1.22173,3720,0,0
2025-01-14 09:30:00,1.22173,1.2221899999999999,1.22065,1.22126,3385,0,0
2025-01-14 09:45:00,1.22126,1.22157,1.22042,1.22105,3671,0,0
2025-01-14 10:00:00,1.22106,1.22291,1.22068,1.22282,5469,0,0
2025-01-14 10:15:00,1.22282,1.2246299999999999,1.2227000000000001,1.22351,5224,0,0
2025-01-14 10:30:00,1.2235,1.22379,1.22149,1.22256,4543,0,0
2025-01-14 10:45:00,1.22256,1.22266,1.22112,1.22135,3893,0,0
2025-01-14 11:00:00,1.22136,1.22136,1.2196,1.22088,3485,0,0
2025-01-14 11:15:00,1.22088,1.22107,1.21849,1.21886,3862,0,0
2025-01-14 11:30:00,1.21886,1.21961,1.21807,1.2191,4315,0,0
2025-01-14 11:45:00,1.2191,1.21934,1.21759,1.21781,2949,0,0
2025-01-14 12:00:00,1.2178,1.21838,1.21739,1.21796,2677,0,0
2025-01-14 12:15:00,1.21796,1.21898,1.21744,1.21856,2735,0,0
2025-01-14 12:30:00,1.21856,1.21879,1.21761,1.21852,3186,0,0
2025-01-14 12:45:00,1.21852,1.21878,1.21824,1.21876,1799,0,0
2025-01-14 13:00:00,1.21876,1.21935,1.21847,1.21883,1860,0,0
2025-01-14 13:15:00,1.21883,1.21897,1.21793,1.21861,2018,0,0
2025-01-14 13:30:00,1.21862,1.21909,1.21811,1.21818,1639,0,0
2025-01-14 13:45:00,1.21817,1.21837,1.217,1.21768,2221,0,0
2025-01-14 14:00:00,1.21768,1.21791,1.21613,1.21634,3847,0,0
2025-01-14 14:15:00,1.21634,1.21727,1.2155,1.21706,3805,0,0
2025-01-14 14:30:00,1.21706,1.21729,1.21631,1.21669,2278,0,0
2025-01-14 14:45:00,1.21669,1.21718,1.21595,1.21637,2498,0,0
2025-01-14 15:00:00,1.21637,1.21681,1.2154,1.21655,3405,0,0
2025-01-14 15:15:00,1.21655,1.21698,1.2135,1.21411,3657,0,0
2025-01-14 15:30:00,1.21411,1.21829,1.2136,1.21559,18732,0,0
2025-01-14 15:45:00,1.2156,1.21727,1.2150400000000001,1.21537,9533,0,0
2025-01-14 16:00:00,1.21537,1.21542,1.21404,1.21501,5311,0,0
2025-01-14 16:15:00,1.21501,1.21655,1.21482,1.21618,4101,0,0
2025-01-14 16:30:00,1.21618,1.21778,1.21586,1.21704,7246,0,0
2025-01-14 16:45:00,1.21703,1.21705,1.21502,1.2156,6202,0,0
2025-01-14 17:00:00,1.2156,1.21791,1.21555,1.21768,7212,0,0
2025-01-14 17:15:00,1.21769,1.21831,1.2168700000000001,1.21772,5436,0,0
2025-01-14 17:30:00,1.21771,1.21997,1.21754,1.21991,5189,0,0
2025-01-14 17:45:00,1.21991,1.2202600000000001,1.21848,1.2200199999999999,6123,0,0
2025-01-14 18:00:00,1.22001,1.22118,1.2194,1.2208,5446,0,0
2025-01-14 18:15:00,1.2208,1.2213,1.21932,1.2194099999999999,5541,0,0
2025-01-14 18:30:00,1.2194099999999999,1.21983,1.218,1.21818,6627,0,0
2025-01-14 18:45:00,1.2181899999999999,1.21876,1.21769,1.21856,5022,0,0
2025-01-14 19:00:00,1.21856,1.21856,1.21684,1.21716,3942,0,0
2025-01-14 19:15:00,1.21715,1.21842,1.21705,1.21808,3811,0,0
2025-01-14 19:30:00,1.2180900000000001,1.21869,1.21784,1.21834,2441,0,0
2025-01-14 19:45:00,1.21834,1.2186,1.21774,1.21852,2218,0,0
2025-01-14 20:00:00,1.21852,1.21938,1.21833,1.21924,1601,0,0
2025-01-14 20:15:00,1.21924,1.21984,1.21912,1.21982,2016,0,0
2025-01-14 20:30:00,1.21983,1.22092,1.21963,1.22055,2128,0,0
2025-01-14 20:45:00,1.22055,1.22085,1.22029,1.22068,1905,0,0
2025-01-14 21:00:00,1.22068,1.22104,1.22033,1.22055,1728,0,0
2025-01-14 21:15:00,1.22055,1.22111,1.22042,1.22056,1426,0,0
2025-01-14 21:30:00,1.22056,1.2211,1.2205,1.22076,1308,0,0
2025-01-14 21:45:00,1.22076,1.22076,1.21955,1.2199200000000001,1917,0,0
2025-01-14 22:00:00,1.21993,1.22017,1.21947,1.21973,2001,0,0
2025-01-14 22:15:00,1.21973,1.22069,1.21961,1.22066,1533,0,0
2025-01-14 22:30:00,1.22065,1.22089,1.22032,1.22045,1224,0,0
2025-01-14 22:45:00,1.22046,1.22078,1.22038,1.22046,1421,0,0
2025-01-14 23:00:00,1.22046,1.2208,1.22043,1.22068,807,0,0
2025-01-14 23:15:00,1.22068,1.22129,1.22066,1.22118,547,0,0
2025-01-14 23:30:00,1.22119,1.22132,1.22106,1.22111,670,0,0
2025-01-14 23:45:00,1.22111,1.22147,1.2211,1.22145,333,0,0
2025-01-15 00:00:00,1.22141,1.22168,1.22057,1.2208700000000001,314,38,0
2025-01-15 00:15:00,1.22088,1.22129,1.22072,1.22101,215,38,0
2025-01-15 00:30:00,1.22102,1.22116,1.22085,1.22103,97,12,0
2025-01-15 00:45:00,1.22108,1.2213,1.22099,1.22106,85,12,0
2025-01-15 01:00:00,1.2212,1.22138,1.22074,1.22106,1045,0,0
2025-01-15 01:15:00,1.22107,1.22117,1.22074,1.2208,752,0,0
2025-01-15 01:30:00,1.22082,1.22094,1.22064,1.2207,633,0,0
2025-01-15 01:45:00,1.2207,1.22115,1.22052,1.22104,678,0,0
2025-01-15 02:00:00,1.22104,1.2211,1.21996,1.22048,1053,0,0
2025-01-15 02:15:00,1.22047,1.22067,1.22014,1.22024,871,0,0
2025-01-15 02:30:00,1.22028,1.22068,1.22023,1.22033,746,0,0
2025-01-15 02:45:00,1.22033,1.22042,1.22004,1.22028,1171,0,0
2025-01-15 03:00:00,1.22028,1.22098,1.22022,1.2205300000000001,1325,0,0
2025-01-15 03:15:00,1.22052,1.2206299999999999,1.22008,1.22019,1150,0,0
2025-01-15 03:30:00,1.22019,1.2205300000000001,1.21989,1.22037,1121,0,0
2025-01-15 03:45:00,1.22037,1.22037,1.21991,1.22,1221,0,0
2025-01-15 04:00:00,1.22,1.22004,1.21963,1.2197,1149,0,0
2025-01-15 04:15:00,1.2196799999999999,1.2199,1.21958,1.21973,948,0,0
2025-01-15 04:30:00,1.21972,1.21975,1.21926,1.21974,1178,0,0
2025-01-15 04:45:00,1.21975,1.21988,1.21938,1.21961,849,0,0
2025-01-15 05:00:00,1.21962,1.22007,1.21951,1.21995,812,0,0
2025-01-15 05:15:00,1.21994,1.22016,1.21972,1.2200199999999999,553,0,0
2025-01-15 05:30:00,1.2200199999999999,1.22046,1.21991,1.22011,776,0,0
2025-01-15 05:45:00,1.22011,1.22046,1.22007,1.22033,676,0,0
2025-01-15 06:00:00,1.22033,1.22038,1.22,1.2200199999999999,570,0,0
2025-01-15 06:15:00,1.22003,1.22047,1.21989,1.22006,674,0,0
2025-01-15 06:30:00,1.22006,1.22039,1.22005,1.22012,620,0,0
2025-01-15 06:45:00,1.22012,1.22045,1.21993,1.22041,705,0,0
2025-01-15 07:00:00,1.22041,1.22042,1.21999,1.22023,1077,0,0
2025-01-15 07:15:00,1.22024,1.22079,1.22012,1.22056,1021,0,0
2025-01-15 07:30:00,1.22056,1.22069,1.22024,1.22055,1103,0,0
2025-01-15 07:45:00,1.22056,1.22082,1.2198,1.21998,1216,0,0
2025-01-15 08:00:00,1.21998,1.22043,1.21972,1.22008,1286,0,0
2025-01-15 08:15:00,1.2201,1.22031,1.2199200000000001,1.2203,1165,0,0
2025-01-15 08:30:00,1.22029,1.22055,1.22017,1.2203,878,0,0
2025-01-15 08:45:00,1.2203,1.2203,1.21933,1.21973,1702,0,0
2025-01-15 09:00:00,1.21973,1.22173,1.21505,1.21853,9863,0,0
2025-01-15 09:15:00,1.21853,1.22048,1.21754,1.21989,4494,0,0
2025-01-15 09:30:00,1.2199,1.22171,1.21874,1.22138,4986,0,0
2025-01-15 09:45:00,1.2214,1.22416,1.22125,1.22336,5505,0,0
2025-01-15 10:00:00,1.22336,1.22405,1.22255,1.22291,5273,0,0
2025-01-15 10:15:00,1.22289,1.22289,1.22094,1.22118,2951,0,0
2025-01-15 10:30:00,1.22118,1.22149,1.22034,1.22046,2561,0,0
2025-01-15 10:45:00,1.22045,1.22134,1.22029,1.22066,2132,0,0
2025-01-15 11:00:00,1.22066,1.22123,1.22015,1.22028,2495,0,0
2025-01-15 11:15:00,1.22029,1.22108,1.22005,1.221,1956,0,0
2025-01-15 11:30:00,1.221,1.2221899999999999,1.22095,1.22212,2110,0,0
2025-01-15 11:45:00,1.22212,1.2226,1.22155,1.22181,2226,0,0
2025-01-15 12:00:00,1.2218,1.22312,1.2215799999999999,1.22248,1614,0,0
2025-01-15 12:15:00,1.22248,1.22291,1.22201,1.22249,1879,0,0
2025-01-15 12:30:00,1.2225,1.22285,1.22217,1.22251,1382,0,0
2025-01-15 12:45:00,1.22251,1.22287,1.22218,1.2227000000000001,1299,0,0
2025-01-15 13:00:00,1.2227000000000001,1.22309,1.22233,1.22259,1482,0,0
2025-01-15 13:15:00,1.22259,1.22286,1.22197,1.22283,1158,0,0
2025-01-15 13:30:00,1.22283,1.2231,1.22228,1.22264,1466,0,0
2025-01-15 13:45:00,1.22265,1.22282,1.22201,1.22243,1540,0,0
2025-01-15 14:00:00,1.22243,1.22249,1.2214,1.2215799999999999,1852,0,0
2025-01-15 14:15:00,1.2215799999999999,1.22171,1.2211400000000001,1.22149,1574,0,0
2025-01-15 14:30:00,1.22149,1.22161,1.22091,1.2211,1625,0,0
2025-01-15 14:45:00,1.2211,1.2214,1.22015,1.22135,1831,0,0
2025-01-15 15:00:00,1.22135,1.22212,1.22113,1.22201,2216,0,0
2025-01-15 15:15:00,1.22202,1.2234,1.22167,1.22283,3118,0,0
2025-01-15 15:30:00,1.22295,1.2302,1.22263,1.22752,16315,0,0
2025-01-15 15:45:00,1.22752,1.23064,1.22714,1.22974,9390,0,0
2025-01-15 16:00:00,1.22974,1.23027,1.22799,1.22934,6522,0,0
2025-01-15 16:15:00,1.22934,1.23009,1.22856,1.2298,4470,0,0
2025-01-15 16:30:00,1.22981,1.2306,1.2285,1.22902,4679,0,0
2025-01-15 16:45:00,1.22903,1.22968,1.22625,1.22672,7245,0,0
2025-01-15 17:00:00,1.22671,1.2267299999999999,1.22511,1.22661,5327,0,0
2025-01-15 17:15:00,1.22662,1.2275800000000001,1.22629,1.22691,4261,0,0
2025-01-15 17:30:00,1.22691,1.22761,1.22547,1.22558,4252,0,0
2025-01-15 17:45:00,1.22558,1.22605,1.22448,1.22578,4892,0,0
2025-01-15 18:00:00,1.22579,1.22594,1.22394,1.22468,4771,0,0
2025-01-15 18:15:00,1.22468,1.22481,1.22351,1.22373,3416,0,0
2025-01-15 18:30:00,1.22374,1.22377,1.21883,1.2206,7432,0,0
2025-01-15 18:45:00,1.2206,1.2214800000000001,1.22055,1.22122,3358,0,0
2025-01-15 19:00:00,1.22122,1.2222,1.2212,1.22143,2538,0,0
2025-01-15 19:15:00,1.22143,1.22213,1.2209699999999999,1.22202,2541,0,0
2025-01-15 19:30:00,1.22201,1.22281,1.2218499999999999,1.22224,2375,0,0
2025-01-15 19:45:00,1.22224,1.22233,1.22099,1.22151,1703,0,0
2025-01-15 20:00:00,1.22151,1.22215,1.22128,1.22176,2137,0,0
2025-01-15 20:15:00,1.2217500000000001,1.22261,1.22157,1.22254,2096,0,0
2025-01-15 20:30:00,1.22254,1.22296,1.22216,1.22275,1598,0,0
2025-01-15 20:45:00,1.22274,1.22296,1.2224599999999999,1.22283,857,0,0
2025-01-15 21:00:00,1.22283,1.2230699999999999,1.22256,1.22282,813,0,0
2025-01-15 21:15:00,1.22281,1.22305,1.22233,1.22301,1232,0,0
2025-01-15 21:30:00,1.22302,1.22317,1.22244,1.22269,1195,0,0
2025-01-15 21:45:00,1.22268,1.22317,1.22256,1.22305,1237,0,0
2025-01-15 22:00:00,1.22304,1.2236,1.22292,1.22343,1124,0,0
2025-01-15 22:15:00,1.22344,1.2242,1.22342,1.22408,705,0,0
2025-01-15 22:30:00,1.22409,1.2242899999999999,1.22384,1.22397,906,0,0
2025-01-15 22:45:00,1.22397,1.22451,1.22393,1.22433,1055,0,0
2025-01-15 23:00:00,1.22433,1.22444,1.22393,1.22441,670,0,0
2025-01-15 23:15:00,1.22441,1.22442,1.22367,1.22372,534,0,0
2025-01-15 23:30:00,1.22372,1.22382,1.22343,1.22366,373,0,0
2025-01-15 23:45:00,1.22365,1.22422,1.22365,1.22416,185,0,0
2025-01-16 00:00:00,1.22369,1.22422,1.22281,1.22399,557,38,0
2025-01-16 00:15:00,1.22399,1.22407,1.22329,1.22356,482,38,0
2025-01-16 00:30:00,1.22364,1.22382,1.22347,1.22371,1003,38,0
2025-01-16 00:45:00,1.22371,1.22413,1.22326,1.22365,567,38,0
2025-01-16 01:00:00,1.22379,1.2242,1.22335,1.22345,1080,0,0
2025-01-16 01:15:00,1.22345,1.2240199999999999,1.22345,1.224,950,0,0
2025-01-16 01:30:00,1.224,1.22416,1.22379,1.22415,849,0,0
2025-01-16 01:45:00,1.22415,1.22436,1.22406,1.22428,628,0,0
2025-01-16 02:00:00,1.22428,1.22437,1.22385,1.22388,1046,0,0
2025-01-16 02:15:00,1.2239,1.22405,1.22356,1.22386,885,0,0
2025-01-16 02:30:00,1.22386,1.22484,1.22386,1.22447,1875,0,0
2025-01-16 02:45:00,1.22446,1.22466,1.22318,1.22458,2728,0,0
2025-01-16 03:00:00,1.22458,1.2246299999999999,1.2237,1.22378,2240,0,0
2025-01-16 03:15:00,1.22379,1.22394,1.22298,1.22327,1861,0,0
2025-01-16 03:30:00,1.22327,1.22377,1.22321,1.22376,1998,0,0
2025-01-16 03:45:00,1.22376,1.22381,1.2227000000000001,1.22294,2155,0,0
2025-01-16 04:00:00,1.22294,1.2234099999999999,1.2225,1.22268,2527,0,0
2025-01-16 04:15:00,1.22268,1.22273,1.22195,1.22252,1519,0,0
2025-01-16 04:30:00,1.22252,1.22305,1.22247,1.2229700000000001,1288,0,0
2025-01-16 04:45:00,1.2229700000000001,1.22302,1.22218,1.22233,1138,0,0
2025-01-16 05:00:00,1.22233,1.22266,1.22214,1.22248,1167,0,0
2025-01-16 05:15:00,1.22248,1.22256,1.22216,1.22239,769,0,0
2025-01-16 05:30:00,1.22238,1.22267,1.22235,1.22263,740,0,0
2025-01-16 05:45:00,1.22263,1.22265,1.22218,1.22264,735,0,0
2025-01-16 06:00:00,1.22264,1.22313,1.22257,1.22284,793,0,0
2025-01-16 06:15:00,1.22284,1.22286,1.22207,1.2220900000000001,701,0,0
2025-01-16 06:30:00,1.22213,1.22242,1.22164,1.22195,790,0,0
2025-01-16 06:45:00,1.22195,1.22198,1.2215799999999999,1.22178,683,0,0
2025-01-16 07:00:00,1.22183,1.22192,1.22149,1.22156,680,0,0
2025-01-16 07:15:00,1.22156,1.22164,1.22116,1.2214,985,0,0
2025-01-16 07:30:00,1.2214,1.2214800000000001,1.2209,1.22104,868,0,0
2025-01-16 07:45:00,1.22104,1.22115,1.22066,1.22088,944,0,0
2025-01-16 08:00:00,1.22088,1.22132,1.22088,1.22118,1181,0,0
2025-01-16 08:15:00,1.22118,1.2221,1.22118,1.22187,1412,0,0
2025-01-16 08:30:00,1.22187,1.22194,1.22136,1.22155,1411,0,0
2025-01-16 08:45:00,1.22154,1.22212,1.22141,1.2220900000000001,1322,0,0
2025-01-16 09:00:00,1.2218,1.22202,1.21985,1.22151,4962,0,0
2025-01-16 09:15:00,1.22151,1.22178,1.2209,1.22125,2892,0,0
2025-01-16 09:30:00,1.22125,1.22267,1.22125,1.22216,2482,0,0
2025-01-16 09:45:00,1.22216,1.22223,1.2215799999999999,1.2219,2171,0,0
2025-01-16 10:00:00,1.22192,1.22235,1.22038,1.2205300000000001,3156,0,0
2025-01-16 10:15:00,1.2205300000000001,1.22101,1.21982,1.22031,3373,0,0
2025-01-16 10:30:00,1.22031,1.22089,1.21957,1.22025,3163,0,0
2025-01-16 10:45:00,1.22024,1.22075,1.22018,1.22055,2414,0,0
2025-01-16 11:00:00,1.22055,1.22127,1.21978,1.22055,2523,0,0
2025-01-16 11:15:00,1.22056,1.22099,1.22011,1.22011,1972,0,0
2025-01-16 11:30:00,1.22012,1.22047,1.21895,1.21921,2403,0,0
2025-01-16 11:45:00,1.21921,1.22017,1.2192,1.21977,2751,0,0
2025-01-16 12:00:00,1.21977,1.22065,1.21922,1.22056,2252,0,0
2025-01-16 12:15:00,1.22056,1.22099,1.21974,1.22062,2646,0,0
2025-01-16 12:30:00,1.22062,1.2209699999999999,1.22022,1.2203,1852,0,0
2025-01-16 12:45:00,1.2203,1.22073,1.22001,1.22028,1736,0,0
2025-01-16 13:00:00,1.22028,1.22096,1.2201,1.22086,1833,0,0
2025-01-16 13:15:00,1.22086,1.22108,1.22021,1.2206299999999999,2159,0,0
2025-01-16 13:30:00,1.2206299999999999,1.221,1.2204,1.22068,1956,0,0
2025-01-16 13:45:00,1.22069,1.2213,1.22069,1.22095,2092,0,0
2025-01-16 14:00:00,1.22095,1.22121,1.22036,1.22073,2875,0,0
2025-01-16 14:15:00,1.22073,1.22119,1.21989,1.22038,3188,0,0
2025-01-16 14:30:00,1.22038,1.22039,1.21908,1.21924,3313,0,0
2025-01-16 14:45:00,1.21924,1.21987,1.21924,1.2197,2807,0,0
2025-01-16 15:00:00,1.2197,1.22003,1.21858,1.21963,3192,0,0
2025-01-16 15:15:00,1.21963,1.21978,1.21772,1.21772,4637,0,0
2025-01-16 15:30:00,1.2177,1.21999,1.21681,1.21917,10783,0,0
2025-01-16 15:45:00,1.21917,1.21976,1.21865,1.21975,6189,0,0
2025-01-16 16:00:00,1.21975,1.21991,1.2180900000000001,1.21855,5135,0,0
2025-01-16 16:15:00,1.21855,1.21919,1.21824,1.21857,4226,0,0
2025-01-16 16:30:00,1.21856,1.21939,1.21763,1.21939,5862,0,0
2025-01-16 16:45:00,1.21939,1.22029,1.21897,1.21974,5838,0,0
2025-01-16 17:00:00,1.21974,1.22215,1.21886,1.22045,12813,0,0
2025-01-16 17:15:00,1.22045,1.22284,1.22009,1.2223,10657,0,0
2025-01-16 17:30:00,1.2223,1.22375,1.2218,1.22364,6817,0,0
2025-01-16 17:45:00,1.22364,1.2239,1.22282,1.22339,8087,0,0
2025-01-16 18:00:00,1.2234,1.22464,1.22207,1.22238,8239,0,0
2025-01-16 18:15:00,1.22239,1.2238,1.22166,1.22339,9738,0,0
2025-01-16 18:30:00,1.22339,1.22486,1.22321,1.22448,7265,0,0
2025-01-16 18:45:00,1.22448,1.22468,1.22376,1.22431,6453,0,0
2025-01-16 19:00:00,1.22431,1.2253,1.22378,1.2252,4438,0,0
2025-01-16 19:15:00,1.2252,1.22607,1.22449,1.22552,6427,0,0
2025-01-16 19:30:00,1.22552,1.22578,1.2245,1.2246,3771,0,0
2025-01-16 19:45:00,1.2246,1.22464,1.22345,1.2237,4499,0,0
2025-01-16 20:00:00,1.2237,1.22445,1.22329,1.22445,2773,0,0
2025-01-16 20:15:00,1.22445,1.22468,1.22388,1.22404,2520,0,0
2025-01-16 20:30:00,1.22404,1.22405,1.2227999999999999,1.22293,2911,0,0
2025-01-16 20:45:00,1.22293,1.22354,1.2227000000000001,1.22321,2633,0,0
2025-01-16 21:00:00,1.22321,1.22388,1.22284,1.22369,3325,0,0
2025-01-16 21:15:00,1.22369,1.22414,1.2233,1.22347,3089,0,0
2025-01-16 21:30:00,1.22348,1.22399,1.22309,1.22357,2332,0,0
2025-01-16 21:45:00,1.22357,1.22399,1.22333,1.22351,2225,0,0
2025-01-16 22:00:00,1.22351,1.22356,1.22272,1.22287,1933,0,0
2025-01-16 22:15:00,1.22287,1.22335,1.22286,1.22327,1561,0,0
2025-01-16 22:30:00,1.22327,1.22367,1.22305,1.22319,1794,0,0
2025-01-16 22:45:00,1.22318,1.22334,1.2229,1.22306,1981,0,0
2025-01-16 23:00:00,1.22306,1.22312,1.22274,1.22302,913,0,0
2025-01-16 23:15:00,1.22303,1.2233,1.22291,1.22329,463,0,0
2025-01-16 23:30:00,1.2233,1.22387,1.22323,1.22376,553,0,0
2025-01-16 23:45:00,1.22376,1.22388,1.22353,1.22387,447,0,0
2025-01-17 00:00:00,1.22335,1.22394,1.22312,1.2237,235,72,0
2025-01-17 00:15:00,1.2237,1.22389,1.2235,1.22382,479,5,0
2025-01-17 00:30:00,1.22382,1.22395,1.22374,1.22382,105,14,0
2025-01-17 00:45:00,1.22382,1.22393,1.22332,1.22348,217,15,0
2025-01-17 01:00:00,1.2236799999999999,1.2238,1.22332,1.22345,563,0,0
2025-01-17 01:15:00,1.22345,1.22371,1.22338,1.22346,467,0,0
2025-01-17 01:30:00,1.22346,1.22363,1.2233,1.22346,424,0,0
2025-01-17 01:45:00,1.22346,1.22361,1.2234099999999999,1.22348,361,0,0
2025-01-17 02:00:00,1.22348,1.2235,1.22311,1.22336,614,0,0
2025-01-17 02:15:00,1.22336,1.2236,1.22326,1.22344,585,0,0
2025-01-17 02:30:00,1.22345,1.22398,1.22345,1.2239,935,0,0
2025-01-17 02:45:00,1.22391,1.22401,1.22325,1.22362,1341,0,0
2025-01-17 03:00:00,1.22362,1.22367,1.22319,1.22329,1162,0,0
2025-01-17 03:15:00,1.22329,1.22342,1.22289,1.22328,747,0,0
2025-01-17 03:30:00,1.22327,1.22351,1.22301,1.2235,842,0,0
2025-01-17 03:45:00,1.2235,1.22379,1.2232,1.22324,990,0,0
2025-01-17 04:00:00,1.22324,1.22377,1.22321,1.22354,1502,0,0
2025-01-17 04:15:00,1.22354,1.22428,1.22344,1.22407,1114,0,0
2025-01-17 04:30:00,1.22407,1.22445,1.22367,1.22389,1281,0,0
2025-01-17 04:45:00,1.22388,1.22396,1.22329,1.22334,880,0,0
2025-01-17 05:00:00,1.22333,1.22369,1.22329,1.2235,838,0,0
2025-01-17 05:15:00,1.2235,1.2235,1.2229,1.22329,759,0,0
2025-01-17 05:30:00,1.22328,1.2238,1.22328,1.22348,796,0,0
2025-01-17 05:45:00,1.2235,1.2236,1.2232,1.22334,575,0,0
2025-01-17 06:00:00,1.22334,1.22347,1.22304,1.22323,748,0,0
2025-01-17 06:15:00,1.22323,1.22338,1.22299,1.22308,902,0,0
2025-01-17 06:30:00,1.22309,1.22314,1.2221,1.2221,753,0,0
2025-01-17 06:45:00,1.2221,1.22239,1.22182,1.22201,1113,0,0
2025-01-17 07:00:00,1.222,1.22234,1.22198,1.22203,995,0,0
2025-01-17 07:15:00,1.22199,1.22214,1.22166,1.22206,700,0,0
2025-01-17 07:30:00,1.22206,1.22218,1.22137,1.22146,901,0,0
2025-01-17 07:45:00,1.22146,1.22178,1.22123,1.22176,1048,0,0
2025-01-17 08:00:00,1.22176,1.22176,1.22099,1.22101,1085,0,0
2025-01-17 08:15:00,1.22101,1.22121,1.22056,1.22078,869,0,0
2025-01-17 08:30:00,1.22078,1.22134,1.22061,1.2211400000000001,970,0,0
2025-01-17 08:45:00,1.2211400000000001,1.2218,1.22082,1.22169,1112,0,0
2025-01-17 09:00:00,1.22169,1.22172,1.2175799999999999,1.21825,6256,0,0
2025-01-17 09:15:00,1.21825,1.21856,1.21643,1.21686,4391,0,0
2025-01-17 09:30:00,1.21686,1.21743,1.216,1.2166299999999999,4209,0,0
2025-01-17 09:45:00,1.2166299999999999,1.21777,1.2166299999999999,1.21745,3038,0,0
2025-01-17 10:00:00,1.21745,1.21897,1.21743,1.2187999999999999,3724,0,0
2025-01-17 10:15:00,1.2187999999999999,1.21924,1.21796,1.21885,2474,0,0
2025-01-17 10:30:00,1.21886,1.21977,1.21858,1.2190400000000001,2826,0,0
2025-01-17 10:45:00,1.2190400000000001,1.2196500000000001,1.2186,1.2190400000000001,2360,0,0
2025-01-17 11:00:00,1.2190400000000001,1.22001,1.21877,1.21891,2965,0,0
2025-01-17 11:15:00,1.21891,1.2193,1.21837,1.21926,3347,0,0
2025-01-17 11:30:00,1.21924,1.22007,1.21915,1.21935,3085,0,0
2025-01-17 11:45:00,1.21935,1.21984,1.21898,1.21961,2152,0,0
2025-01-17 12:00:00,1.21961,1.22064,1.21957,1.22019,2307,0,0
2025-01-17 12:15:00,1.22019,1.22072,1.22,1.22058,1441,0,0
2025-01-17 12:30:00,1.22058,1.22067,1.22018,1.2205300000000001,1436,0,0
2025-01-17 12:45:00,1.22054,1.22079,1.2199,1.2199200000000001,1760,0,0
2025-01-17 13:00:00,1.2199200000000001,1.2208700000000001,1.21944,1.22085,2485,0,0
2025-01-17 13:15:00,1.22085,1.22168,1.22056,1.22166,2778,0,0
2025-01-17 13:30:00,1.22166,1.22169,1.22086,1.22091,1925,0,0
2025-01-17 13:45:00,1.22092,1.221,1.21925,1.21961,2806,0,0
2025-01-17 14:00:00,1.21961,1.21989,1.21871,1.21986,3810,0,0
2025-01-17 14:15:00,1.21986,1.21986,1.2189,1.21901,3035,0,0
2025-01-17 14:30:00,1.21899,1.21966,1.21818,1.2182,3729,0,0
2025-01-17 14:45:00,1.2182,1.21924,1.2181,1.21867,3432,0,0
2025-01-17 15:00:00,1.21868,1.2195,1.21867,1.21894,3774,0,0
2025-01-17 15:15:00,1.21891,1.21895,1.21775,1.21805,3949,0,0
2025-01-17 15:30:00,1.2180900000000001,1.21898,1.2178,1.21872,5239,0,0
2025-01-17 15:45:00,1.21876,1.21916,1.21755,1.21822,4334,0,0
2025-01-17 16:00:00,1.21822,1.21856,1.21678,1.21683,3688,0,0
2025-01-17 16:15:00,1.21682,1.21771,1.21605,1.21766,5222,0,0
2025-01-17 16:30:00,1.21766,1.21918,1.21691,1.21838,13190,0,0
2025-01-17 16:45:00,1.21838,1.21986,1.21795,1.21935,8805,0,0
2025-01-17 17:00:00,1.21935,1.22281,1.21899,1.2221,11293,0,0
2025-01-17 17:15:00,1.2220900000000001,1.22231,1.22035,1.22076,9590,0,0
2025-01-17 17:30:00,1.22075,1.22096,1.21899,1.2197,5379,0,0
2025-01-17 17:45:00,1.2197,1.22028,1.21901,1.21977,5389,0,0
2025-01-17 18:00:00,1.21977,1.2199,1.2181899999999999,1.21914,5561,0,0
2025-01-17 18:15:00,1.21914,1.21966,1.21857,1.2190699999999999,4572,0,0
2025-01-17 18:30:00,1.2190699999999999,1.21951,1.2183,1.21897,3049,0,0
2025-01-17 18:45:00,1.21897,1.21948,1.21756,1.2178,3646,0,0
2025-01-17 19:00:00,1.2178,1.2182,1.21705,1.21777,2711,0,0
2025-01-17 19:15:00,1.21777,1.21817,1.21722,1.21729,2027,0,0
2025-01-17 19:30:00,1.21729,1.21768,1.21707,1.21732,2025,0,0
2025-01-17 19:45:00,1.21732,1.21755,1.21678,1.21729,1848,0,0
2025-01-17 20:00:00,1.21729,1.21761,1.21656,1.21752,2008,0,0
2025-01-17 20:15:00,1.21752,1.21865,1.21731,1.21771,2301,0,0
2025-01-17 20:30:00,1.2177,1.21775,1.21713,1.21764,946,0,0
2025-01-17 20:45:00,1.21764,1.21778,1.2172,1.21741,1456,0,0
2025-01-17 21:00:00,1.21741,1.21794,1.21729,1.21759,1676,0,0
2025-01-17 21:15:00,1.21759,1.2177,1.2168700000000001,1.21717,1782,0,0
2025-01-17 21:30:00,1.21717,1.21725,1.21647,1.21677,1701,0,0
2025-01-17 21:45:00,1.21677,1.21699,1.21651,1.21682,1976,0,0
2025-01-17 22:00:00,1.21682,1.21716,1.21658,1.21664,2521,0,0
2025-01-17 22:15:00,1.21664,1.21739,1.21651,1.21713,1741,0,0
2025-01-17 22:30:00,1.21713,1.2175,1.2168,1.21715,1856,0,0
2025-01-17 22:45:00,1.21715,1.21721,1.21675,1.21706,1933,0,0
