time,open,high,low,close,tick_volume,spread,real_volume
2020-05-01 14:00:00,0.62053,0.62111,0.62002,0.62062,1609,13,0
2020-05-01 15:00:00,0.62062,0.62072,0.61874,0.61973,2318,9,0
2020-05-01 16:00:00,0.61972,0.62053,0.61843,0.61843,2308,13,0
2020-05-01 17:00:00,0.6184,0.61953,0.6173,0.61877,3530,8,0
2020-05-01 18:00:00,0.61876,0.61893,0.61609,0.61664,2544,14,0
2020-05-01 19:00:00,0.61664,0.61688,0.61572,0.6168,1782,17,0
2020-05-01 20:00:00,0.6168,0.61723,0.61642,0.61671,1167,21,0
2020-05-01 21:00:00,0.61674,0.6172,0.61628,0.61652,1012,19,0
2020-05-01 22:00:00,0.61651,0.6172,0.61629,0.61702,1324,15,0
2020-05-01 23:00:00,0.61703,0.61761,0.61666,0.61684,811,22,0
2020-05-04 00:00:00,0.61649,0.61649,0.61528,0.61601,474,69,0
2020-05-04 01:00:00,0.61601,0.61671,0.61416,0.61468,1189,7,0
2020-05-04 02:00:00,0.61468,0.61498,0.61327,0.6136,789,20,0
2020-05-04 03:00:00,0.6136,0.6148,0.6136,0.61432,943,19,0
2020-05-04 04:00:00,0.61425,0.61587,0.61425,0.61576,1196,25,0
2020-05-04 05:00:00,0.61575,0.61624,0.61538,0.61617,658,28,0
2020-05-04 06:00:00,0.61623,0.61702,0.61606,0.61659,664,18,0
2020-05-04 07:00:00,0.6166,0.6166,0.61529,0.61588,622,22,0
2020-05-04 08:00:00,0.61588,0.61654,0.61524,0.61552,760,23,0
2020-05-04 09:00:00,0.61549,0.61621,0.615,0.61609,1817,14,0
2020-05-04 10:00:00,0.6161,0.61925,0.61495,0.61762,2828,13,0
2020-05-04 11:00:00,0.61771,0.61878,0.61743,0.61801,2287,13,0
2020-05-04 12:00:00,0.61802,0.61848,0.61726,0.61818,2039,13,0
2020-05-04 13:00:00,0.61818,0.61841,0.61715,0.61739,1792,13,0
2020-05-04 14:00:00,0.61739,0.6195,0.61714,0.61918,1732,13,0
2020-05-04 15:00:00,0.61919,0.62026,0.61774,0.61798,2420,13,0
2020-05-04 16:00:00,0.61798,0.61851,0.6166,0.61763,2650,13,0
2020-05-04 17:00:00,0.61762,0.61955,0.61749,0.61846,3643,13,0
2020-05-04 18:00:00,0.61846,0.61864,0.61777,0.61852,2207,13,0
2020-05-04 19:00:00,0.61847,0.61972,0.61834,0.6192,1528,19,0
2020-05-04 20:00:00,0.61919,0.62014,0.61904,0.61992,1047,19,0
2020-05-04 21:00:00,0.61994,0.62099,0.61988,0.6202,1162,19,0
2020-05-04 22:00:00,0.62019,0.62121,0.62015,0.62115,1364,19,0
2020-05-04 23:00:00,0.62112,0.62113,0.61968,0.61972,1271,19,0
2020-05-05 00:00:00,0.61972,0.62032,0.61796,0.62002,485,16,0
2020-05-05 01:00:00,0.62003,0.62035,0.61962,0.62002,330,23,0
2020-05-05 02:00:00,0.62001,0.62074,0.61989,0.62032,290,22,0
2020-05-05 03:00:00,0.62044,0.62206,0.62038,0.62182,594,18,0
2020-05-05 04:00:00,0.62182,0.62206,0.6214,0.62182,622,18,0
2020-05-05 05:00:00,0.62182,0.6227,0.62146,0.62194,518,18,0
2020-05-05 06:00:00,0.62194,0.62278,0.62177,0.62254,400,16,0
2020-05-05 07:00:00,0.62254,0.62308,0.62146,0.62206,675,25,0
2020-05-05 08:00:00,0.62212,0.62375,0.62206,0.62375,556,15,0
2020-05-05 09:00:00,0.62375,0.62386,0.62249,0.6234,1503,14,0
2020-05-05 10:00:00,0.6234,0.62403,0.62277,0.6231,2402,13,0
2020-05-05 11:00:00,0.6231,0.62352,0.62192,0.6232,3957,7,0
2020-05-05 12:00:00,0.6232,0.6251,0.62267,0.62439,3525,7,0
2020-05-05 13:00:00,0.6244,0.62554,0.62366,0.62551,2277,7,0
2020-05-05 14:00:00,0.62554,0.62615,0.62491,0.62563,2357,13,0
2020-05-05 15:00:00,0.62563,0.62635,0.6251,0.62594,2511,13,0
2020-05-05 16:00:00,0.62594,0.62703,0.62547,0.62547,3305,13,0
2020-05-05 17:00:00,0.62545,0.62733,0.62481,0.62668,3242,10,0
2020-05-05 18:00:00,0.62669,0.62798,0.62607,0.62772,2117,9,0
2020-05-05 19:00:00,0.62768,0.62823,0.62737,0.62746,1408,19,0
2020-05-05 20:00:00,0.62752,0.6276,0.62656,0.62716,1069,19,0
2020-05-05 21:00:00,0.62715,0.62766,0.6268,0.6276,1053,20,0
2020-05-05 22:00:00,0.6276,0.62785,0.62559,0.62595,1465,19,0
2020-05-05 23:00:00,0.62594,0.62598,0.62499,0.62499,1021,18,0
2020-05-06 00:00:00,0.62496,0.62589,0.62435,0.62473,868,33,0
2020-05-06 01:00:00,0.62471,0.62644,0.62444,0.62614,506,12,0
2020-05-06 02:00:00,0.62614,0.62625,0.62542,0.62548,475,20,0
2020-05-06 03:00:00,0.62554,0.62572,0.62413,0.62446,778,16,0
2020-05-06 04:00:00,0.62446,0.6259,0.62322,0.62554,1093,24,0
2020-05-06 05:00:00,0.62548,0.62572,0.62517,0.62572,640,21,0
2020-05-06 06:00:00,0.62572,0.62584,0.62517,0.6253,575,28,0
2020-05-06 07:00:00,0.6253,0.6259,0.62511,0.62566,448,24,0
2020-05-06 08:00:00,0.62572,0.6271,0.62566,0.62674,536,28,0
2020-05-06 09:00:00,0.62667,0.62764,0.62648,0.62683,1864,14,0
2020-05-06 10:00:00,0.62683,0.62752,0.62599,0.62649,2252,13,0
2020-05-06 11:00:00,0.6265,0.62719,0.62578,0.62614,2643,13,0
2020-05-06 12:00:00,0.62578,0.62667,0.62478,0.62665,2384,7,0
2020-05-06 13:00:00,0.62665,0.62719,0.62614,0.6268,1660,13,0
2020-05-06 14:00:00,0.62685,0.62734,0.62659,0.62705,1637,13,0
2020-05-06 15:00:00,0.62705,0.62802,0.62642,0.62762,2769,9,0
2020-05-06 16:00:00,0.62762,0.62825,0.62687,0.62754,2942,13,0
2020-05-06 17:00:00,0.62754,0.62789,0.62613,0.62689,3624,9,0
2020-05-06 18:00:00,0.6269,0.62727,0.62447,0.62507,2741,13,0
2020-05-06 19:00:00,0.62508,0.62572,0.62471,0.62512,1839,17,0
2020-05-06 20:00:00,0.62512,0.6258,0.62496,0.62551,1296,19,0
2020-05-06 21:00:00,0.62552,0.6257,0.62503,0.62532,1135,20,0
2020-05-06 22:00:00,0.62533,0.62585,0.62372,0.62379,1495,8,0
2020-05-06 23:00:00,0.62378,0.62446,0.62347,0.62349,1016,17,0
2020-05-07 00:00:00,0.62349,0.62457,0.62275,0.62322,429,26,0
2020-05-07 01:00:00,0.62324,0.62391,0.62158,0.62236,474,20,0
2020-05-07 02:00:00,0.62236,0.62314,0.62157,0.62314,495,22,0
2020-05-07 03:00:00,0.62314,0.62476,0.62309,0.6241,1079,24,0
2020-05-07 04:00:00,0.6241,0.625,0.62378,0.62428,1007,24,0
2020-05-07 05:00:00,0.62428,0.6256,0.62394,0.62526,611,21,0
2020-05-07 06:00:00,0.62523,0.62626,0.62523,0.62548,535,19,0
2020-05-07 07:00:00,0.62548,0.62602,0.62537,0.62554,401,19,0
2020-05-07 08:00:00,0.62554,0.62697,0.62512,0.62643,605,12,0
2020-05-07 09:00:00,0.62645,0.6292,0.62634,0.62797,2356,14,0
2020-05-07 10:00:00,0.62799,0.63045,0.62784,0.6296,3168,9,0
2020-05-07 11:00:00,0.62959,0.63034,0.62944,0.6299,1866,13,0
2020-05-07 12:00:00,0.62988,0.63079,0.6298,0.62993,2365,13,0
2020-05-07 13:00:00,0.62997,0.63124,0.62963,0.63079,2131,7,0
2020-05-07 14:00:00,0.63078,0.63138,0.63018,0.6307,1888,13,0
2020-05-07 15:00:00,0.63071,0.63125,0.62931,0.62959,2191,13,0
2020-05-07 16:00:00,0.62959,0.63106,0.62911,0.63075,2591,9,0
2020-05-07 17:00:00,0.63075,0.63094,0.62949,0.6307,3286,13,0
2020-05-07 18:00:00,0.63072,0.63413,0.63017,0.63328,2799,8,0
2020-05-07 19:00:00,0.63334,0.63389,0.63202,0.63254,2178,19,0
2020-05-07 20:00:00,0.63253,0.63318,0.63184,0.63231,1702,10,0
2020-05-07 21:00:00,0.63232,0.63254,0.63116,0.63135,1484,19,0
2020-05-07 22:00:00,0.63123,0.6314,0.63075,0.63111,1347,18,0
2020-05-07 23:00:00,0.63105,0.63219,0.63095,0.63168,799,14,0
2020-05-08 00:00:00,0.63168,0.63239,0.63118,0.63146,698,26,0
2020-05-08 01:00:00,0.63143,0.63298,0.63116,0.63286,397,25,0
2020-05-08 02:00:00,0.63286,0.63316,0.6315,0.63238,715,25,0
2020-05-08 03:00:00,0.63238,0.63478,0.63207,0.63424,1075,14,0
2020-05-08 04:00:00,0.6343,0.63598,0.63366,0.63495,1332,22,0
2020-05-08 05:00:00,0.63496,0.63598,0.63454,0.63514,852,23,0
2020-05-08 06:00:00,0.63514,0.63532,0.63464,0.63478,401,28,0
2020-05-08 07:00:00,0.63484,0.63514,0.63405,0.63501,389,23,0
2020-05-08 08:00:00,0.63496,0.63544,0.63452,0.6346,422,17,0
2020-05-08 09:00:00,0.63459,0.63484,0.63361,0.63387,1221,14,0
2020-05-08 10:00:00,0.63388,0.63461,0.63366,0.63428,1600,13,0
2020-05-08 11:00:00,0.63428,0.6343,0.63278,0.63327,1474,13,0
2020-05-08 12:00:00,0.63325,0.63359,0.63266,0.63341,1286,13,0
2020-05-08 13:00:00,0.63344,0.63372,0.63298,0.63317,1099,14,0
2020-05-08 14:00:00,0.63315,0.63323,0.63226,0.63318,1149,13,0
2020-05-08 15:00:00,0.63318,0.63445,0.63208,0.63307,3371,13,0
2020-05-08 16:00:00,0.63309,0.63358,0.63225,0.63334,2835,13,0
2020-05-08 17:00:00,0.63339,0.63444,0.63286,0.63317,3359,13,0
2020-05-08 18:00:00,0.63317,0.63469,0.63298,0.63462,2271,13,0
2020-05-08 19:00:00,0.63462,0.63462,0.63399,0.63428,1306,15,0
2020-05-08 20:00:00,0.63428,0.63444,0.63339,0.63343,877,19,0
2020-05-08 21:00:00,0.63343,0.63369,0.63302,0.63343,1112,20,0
2020-05-08 22:00:00,0.63342,0.63409,0.63329,0.63409,1148,19,0
2020-05-08 23:00:00,0.63408,0.63431,0.63369,0.63369,619,26,0
2020-05-11 00:00:00,0.6348,0.63487,0.63285,0.63365,408,59,0
2020-05-11 01:00:00,0.63364,0.63393,0.63189,0.63387,673,20,0
2020-05-11 02:00:00,0.63387,0.63466,0.63314,0.63454,746,25,0
2020-05-11 03:00:00,0.63454,0.63478,0.63384,0.63402,700,27,0
2020-05-11 04:00:00,0.63395,0.63586,0.6337,0.6358,824,26,0
2020-05-11 05:00:00,0.6358,0.63639,0.6355,0.6358,529,17,0
2020-05-11 06:00:00,0.6358,0.63604,0.63553,0.63598,386,18,0
2020-05-11 07:00:00,0.63598,0.63616,0.63549,0.6358,423,17,0
2020-05-11 08:00:00,0.63578,0.63604,0.63495,0.63503,464,21,0
2020-05-11 09:00:00,0.63508,0.63622,0.6347,0.63515,1422,14,0
2020-05-11 10:00:00,0.63515,0.63585,0.63424,0.63461,2178,7,0
2020-05-11 11:00:00,0.63459,0.63465,0.63286,0.63362,2307,13,0
2020-05-11 12:00:00,0.63364,0.63364,0.63221,0.63255,1833,8,0
2020-05-11 13:00:00,0.63258,0.63261,0.63043,0.63094,1980,13,0
2020-05-11 14:00:00,0.63094,0.63111,0.62859,0.629,2127,13,0
2020-05-11 15:00:00,0.62901,0.62984,0.62851,0.6292,2586,13,0
2020-05-11 16:00:00,0.62917,0.6304,0.62902,0.62962,2771,13,0
2020-05-11 17:00:00,0.62961,0.63078,0.62891,0.6302,3058,8,0
2020-05-11 18:00:00,0.63018,0.63098,0.62894,0.62907,2489,13,0
2020-05-11 19:00:00,0.62901,0.63124,0.62785,0.63124,2027,10,0
2020-05-11 20:00:00,0.63119,0.63196,0.63076,0.63083,1295,19,0
2020-05-11 21:00:00,0.63082,0.6309,0.63016,0.63063,1213,20,0
2020-05-11 22:00:00,0.63061,0.63097,0.63054,0.63076,1163,19,0
2020-05-11 23:00:00,0.63067,0.63139,0.63051,0.63124,975,15,0
2020-05-12 00:00:00,0.63124,0.63131,0.63057,0.63105,596,25,0
2020-05-12 01:00:00,0.63101,0.63154,0.63021,0.63099,397,27,0
2020-05-12 02:00:00,0.63099,0.631,0.63004,0.63064,449,20,0
2020-05-12 03:00:00,0.6307,0.63088,0.62673,0.62719,1955,14,0
2020-05-12 04:00:00,0.62722,0.62811,0.62682,0.62733,1498,24,0
2020-05-12 05:00:00,0.62734,0.62788,0.62676,0.62734,973,23,0
2020-05-12 06:00:00,0.62734,0.62824,0.62713,0.62817,854,21,0
2020-05-12 07:00:00,0.62812,0.62932,0.628,0.62908,719,28,0
2020-05-12 08:00:00,0.62908,0.63034,0.62889,0.62973,924,19,0
2020-05-12 09:00:00,0.62973,0.62986,0.62854,0.62866,1644,13,0
2020-05-12 10:00:00,0.62867,0.63113,0.62866,0.63045,2568,13,0
2020-05-12 11:00:00,0.63041,0.63099,0.62965,0.6303,2327,13,0
2020-05-12 12:00:00,0.63032,0.63098,0.63002,0.63052,1796,13,0
2020-05-12 13:00:00,0.63051,0.63306,0.63051,0.63203,2036,11,0
2020-05-12 14:00:00,0.63204,0.63304,0.6315,0.63292,1885,13,0
2020-05-12 15:00:00,0.63288,0.63322,0.63103,0.63106,2453,10,0
2020-05-12 16:00:00,0.63105,0.63137,0.6289,0.62979,3016,13,0
2020-05-12 17:00:00,0.62991,0.63039,0.62892,0.63018,3149,13,0
2020-05-12 18:00:00,0.63017,0.63052,0.6297,0.6299,2368,13,0
2020-05-12 19:00:00,0.6299,0.63042,0.62953,0.63032,1847,14,0
2020-05-12 20:00:00,0.63032,0.6304,0.62823,0.62913,1802,16,0
2020-05-12 21:00:00,0.62913,0.6296,0.62877,0.62893,1299,19,0
2020-05-12 22:00:00,0.62893,0.62927,0.62747,0.62795,1650,19,0
2020-05-12 23:00:00,0.62793,0.62818,0.62699,0.62713,1020,14,0
2020-05-13 00:00:00,0.62713,0.62754,0.62622,0.62748,754,31,0
2020-05-13 01:00:00,0.62744,0.62788,0.62689,0.6277,495,24,0
2020-05-13 02:00:00,0.62776,0.62782,0.62533,0.6256,535,21,0
2020-05-13 03:00:00,0.6256,0.62776,0.62544,0.62728,1179,25,0
2020-05-13 04:00:00,0.62728,0.62734,0.62572,0.62669,1268,23,0
2020-05-13 05:00:00,0.62665,0.62794,0.62526,0.62746,1748,24,0
2020-05-13 06:00:00,0.62739,0.62773,0.62693,0.6271,1062,28,0
2020-05-13 07:00:00,0.6271,0.62782,0.62624,0.62758,943,18,0
2020-05-13 08:00:00,0.62758,0.62835,0.62716,0.62739,1024,20,0
2020-05-13 09:00:00,0.62735,0.62835,0.62728,0.62785,1674,13,0
2020-05-13 10:00:00,0.62785,0.62919,0.62754,0.62852,2643,13,0
2020-05-13 11:00:00,0.62851,0.62968,0.62803,0.6287,2290,13,0
2020-05-13 12:00:00,0.6287,0.6295,0.62851,0.62937,2125,13,0
2020-05-13 13:00:00,0.62938,0.62978,0.62855,0.62908,1625,13,0
2020-05-13 14:00:00,0.62907,0.63128,0.62853,0.63043,2553,13,0
2020-05-13 15:00:00,0.63043,0.63115,0.62956,0.63025,2598,8,0
2020-05-13 16:00:00,0.63024,0.6304,0.62716,0.62774,4828,12,0
2020-05-13 17:00:00,0.62773,0.62846,0.62679,0.62821,3962,13,0
2020-05-13 18:00:00,0.62821,0.62835,0.62655,0.62715,3230,13,0
2020-05-13 19:00:00,0.62712,0.62774,0.62552,0.62684,2709,19,0
2020-05-13 20:00:00,0.62682,0.62727,0.62645,0.62664,2062,19,0
2020-05-13 21:00:00,0.62663,0.62703,0.62585,0.62607,1811,19,0
2020-05-13 22:00:00,0.62605,0.62716,0.62594,0.62684,2185,20,0
2020-05-13 23:00:00,0.62685,0.62785,0.62673,0.62721,1171,12,0
2020-05-14 00:00:00,0.62721,0.6275,0.62663,0.62704,617,27,0
2020-05-14 01:00:00,0.62702,0.6277,0.62631,0.62691,490,24,0
2020-05-14 02:00:00,0.62697,0.62764,0.62677,0.62704,534,22,0
2020-05-14 03:00:00,0.62704,0.62728,0.62598,0.6271,965,21,0
2020-05-14 04:00:00,0.62709,0.62836,0.62481,0.62493,1693,24,0
2020-05-14 05:00:00,0.62493,0.62632,0.62442,0.62619,1130,28,0
2020-05-14 06:00:00,0.6262,0.62643,0.6256,0.62602,711,28,0
2020-05-14 07:00:00,0.62602,0.62649,0.62529,0.62553,603,14,0
2020-05-14 08:00:00,0.62553,0.62632,0.62536,0.62564,591,25,0
2020-05-14 09:00:00,0.62565,0.62737,0.6252,0.62622,1868,11,0
2020-05-14 10:00:00,0.62624,0.62732,0.62562,0.62594,2724,11,0
2020-05-14 11:00:00,0.62593,0.62665,0.62584,0.62596,2317,13,0
2020-05-14 12:00:00,0.62596,0.62766,0.62584,0.62764,1706,13,0
2020-05-14 13:00:00,0.62763,0.62763,0.62529,0.62557,2753,11,0
2020-05-14 14:00:00,0.6256,0.62604,0.62474,0.62509,2521,13,0
2020-05-14 15:00:00,0.62508,0.6257,0.62418,0.62474,3245,13,0
2020-05-14 16:00:00,0.62474,0.62565,0.62426,0.62467,3026,13,0
2020-05-14 17:00:00,0.62469,0.62564,0.62379,0.62395,4005,13,0
2020-05-14 18:00:00,0.62394,0.62546,0.62385,0.62462,3155,13,0
2020-05-14 19:00:00,0.62461,0.62651,0.62445,0.62625,2534,15,0
2020-05-14 20:00:00,0.62621,0.62658,0.62587,0.62605,1851,18,0
2020-05-14 21:00:00,0.62604,0.62678,0.6257,0.62676,1619,19,0
2020-05-14 22:00:00,0.62674,0.62932,0.62648,0.62905,2396,19,0
2020-05-14 23:00:00,0.62905,0.62908,0.62754,0.62844,1166,12,0
2020-05-15 00:00:00,0.62844,0.62879,0.62796,0.62861,720,26,0
2020-05-15 01:00:00,0.62861,0.62881,0.62806,0.62824,510,21,0
2020-05-15 02:00:00,0.62824,0.62974,0.62823,0.62956,516,20,0
2020-05-15 03:00:00,0.62957,0.62992,0.62865,0.62887,890,28,0
2020-05-15 04:00:00,0.6289,0.62937,0.62796,0.62911,1152,17,0
2020-05-15 05:00:00,0.6291,0.62925,0.62757,0.62812,1239,23,0
2020-05-15 06:00:00,0.62812,0.6283,0.62782,0.62812,635,22,0
2020-05-15 07:00:00,0.62812,0.62866,0.62776,0.6286,454,24,0
2020-05-15 08:00:00,0.6286,0.62896,0.62776,0.62785,645,19,0
2020-05-15 09:00:00,0.62785,0.62818,0.62746,0.62781,1469,13,0
2020-05-15 10:00:00,0.62784,0.62933,0.62772,0.62903,2312,13,0
2020-05-15 11:00:00,0.62903,0.62903,0.62822,0.62876,1885,13,0
2020-05-15 12:00:00,0.62876,0.62903,0.62754,0.62789,1594,13,0
2020-05-15 13:00:00,0.62788,0.62827,0.62607,0.62637,1966,13,0
2020-05-15 14:00:00,0.62638,0.62649,0.62517,0.6253,2352,13,0
2020-05-15 15:00:00,0.6253,0.62605,0.62475,0.62556,3386,13,0
2020-05-15 16:00:00,0.62555,0.62572,0.62369,0.62452,3551,9,0
2020-05-15 17:00:00,0.62447,0.626,0.62331,0.62369,3592,13,0
2020-05-15 18:00:00,0.62372,0.62405,0.6227,0.62335,2571,13,0
2020-05-15 19:00:00,0.62335,0.62403,0.62309,0.62366,1929,16,0
2020-05-15 20:00:00,0.62366,0.62418,0.62354,0.62373,1358,19,0
2020-05-15 21:00:00,0.6237,0.62422,0.62362,0.62381,1153,19,0
2020-05-15 22:00:00,0.6238,0.62402,0.62362,0.62362,1155,21,0
2020-05-15 23:00:00,0.62345,0.62367,0.62328,0.62338,726,19,0
2020-05-18 00:00:00,0.62349,0.6239,0.62259,0.62276,477,33,0
2020-05-18 01:00:00,0.62271,0.62439,0.62264,0.62415,633,16,0
2020-05-18 02:00:00,0.62415,0.62452,0.62319,0.62439,447,22,0
2020-05-18 03:00:00,0.62439,0.62475,0.62374,0.6244,719,28,0
2020-05-18 04:00:00,0.6244,0.62596,0.62427,0.62565,1154,27,0
2020-05-18 05:00:00,0.6256,0.62656,0.62558,0.62589,719,19,0
2020-05-18 06:00:00,0.6259,0.62621,0.6256,0.62565,389,21,0
2020-05-18 07:00:00,0.62566,0.62583,0.62518,0.62565,436,22,0
2020-05-18 08:00:00,0.62566,0.62566,0.62448,0.62452,474,22,0
2020-05-18 09:00:00,0.62456,0.62565,0.6244,0.62547,1161,13,0
2020-05-18 10:00:00,0.62545,0.62673,0.62536,0.6265,1994,8,0
2020-05-18 11:00:00,0.62653,0.62741,0.62604,0.62673,2050,13,0
2020-05-18 12:00:00,0.62676,0.62701,0.62614,0.62679,1378,13,0
2020-05-18 13:00:00,0.62679,0.62764,0.62663,0.62752,1356,13,0
2020-05-18 14:00:00,0.62752,0.62907,0.62752,0.62879,1970,11,0
2020-05-18 15:00:00,0.6288,0.62964,0.62791,0.62842,2377,13,0
2020-05-18 16:00:00,0.62843,0.63025,0.62818,0.62943,3080,13,0
2020-05-18 17:00:00,0.6294,0.63011,0.62846,0.62992,2668,13,0
2020-05-18 18:00:00,0.62991,0.63159,0.62979,0.63158,3689,8,0
2020-05-18 19:00:00,0.63158,0.63251,0.631,0.63212,2515,11,0
2020-05-18 20:00:00,0.63209,0.63542,0.63209,0.63328,2052,13,0
2020-05-18 21:00:00,0.63322,0.6339,0.63321,0.63373,1290,19,0
2020-05-18 22:00:00,0.63374,0.63468,0.63362,0.63441,1099,15,0
2020-05-18 23:00:00,0.63444,0.63462,0.63346,0.63352,871,14,0
2020-05-19 00:00:00,0.63352,0.63392,0.63272,0.63292,778,33,0
2020-05-19 01:00:00,0.63292,0.63393,0.6325,0.63351,510,28,0
2020-05-19 02:00:00,0.63351,0.63387,0.63324,0.63375,305,22,0
2020-05-19 03:00:00,0.63375,0.63615,0.63367,0.63537,1070,30,0
2020-05-19 04:00:00,0.63531,0.63549,0.63375,0.63395,1098,20,0
2020-05-19 05:00:00,0.63399,0.63459,0.63357,0.63417,636,22,0
2020-05-19 06:00:00,0.63411,0.63423,0.6328,0.63327,639,23,0
2020-05-19 07:00:00,0.63327,0.63447,0.63323,0.63447,454,19,0
2020-05-19 08:00:00,0.63442,0.63501,0.63305,0.63362,763,20,0
2020-05-19 09:00:00,0.63363,0.63823,0.63363,0.63775,2217,11,0
2020-05-19 10:00:00,0.63774,0.63789,0.63609,0.63654,2837,13,0
2020-05-19 11:00:00,0.63655,0.63701,0.63537,0.63686,2821,13,0
2020-05-19 12:00:00,0.63686,0.6371,0.63509,0.63521,2138,12,0
2020-05-19 13:00:00,0.63522,0.6363,0.63496,0.63567,2073,13,0
2020-05-19 14:00:00,0.63567,0.63634,0.63525,0.63528,1656,13,0
2020-05-19 15:00:00,0.6353,0.63561,0.63395,0.63518,1978,13,0
2020-05-19 16:00:00,0.63518,0.63573,0.6343,0.63528,2827,13,0
2020-05-19 17:00:00,0.63525,0.6383,0.6352,0.63808,3121,11,0
2020-05-19 18:00:00,0.63809,0.63857,0.63717,0.63856,2187,13,0
2020-05-19 19:00:00,0.63853,0.63854,0.63739,0.63743,1090,20,0
2020-05-19 20:00:00,0.63744,0.6377,0.63729,0.63759,807,18,0
2020-05-19 21:00:00,0.63753,0.63891,0.63694,0.63749,1401,20,0
2020-05-19 22:00:00,0.6375,0.63785,0.6348,0.63481,2110,17,0
2020-05-19 23:00:00,0.63488,0.63522,0.6342,0.63473,1101,15,0
2020-05-20 00:00:00,0.63473,0.63483,0.63356,0.63399,504,27,0
2020-05-20 01:00:00,0.63399,0.63483,0.63375,0.63483,347,25,0
2020-05-20 02:00:00,0.63477,0.63549,0.63447,0.63501,412,19,0
2020-05-20 03:00:00,0.63501,0.63639,0.63501,0.63545,803,19,0
2020-05-20 04:00:00,0.63545,0.63615,0.63503,0.63555,757,20,0
2020-05-20 05:00:00,0.63549,0.63549,0.63438,0.63477,592,20,0
2020-05-20 06:00:00,0.63477,0.63543,0.63441,0.63508,496,17,0
2020-05-20 07:00:00,0.63508,0.63555,0.63465,0.63474,497,17,0
2020-05-20 08:00:00,0.63474,0.6351,0.63464,0.63478,364,18,0
2020-05-20 09:00:00,0.63478,0.63495,0.63321,0.63334,1355,13,0
2020-05-20 10:00:00,0.63334,0.63389,0.63233,0.63253,2506,13,0
2020-05-20 11:00:00,0.63254,0.63413,0.63249,0.63302,2013,10,0
2020-05-20 12:00:00,0.63303,0.63504,0.63267,0.63476,1943,8,0
2020-05-20 13:00:00,0.63476,0.6353,0.63426,0.63489,1914,7,0
2020-05-20 14:00:00,0.6348,0.63543,0.63434,0.63535,1745,14,0
2020-05-20 15:00:00,0.63536,0.63572,0.63483,0.63541,2037,13,0
2020-05-20 16:00:00,0.63543,0.6358,0.63495,0.63543,2565,13,0
2020-05-20 17:00:00,0.63549,0.63687,0.63541,0.63614,2892,11,0
2020-05-20 18:00:00,0.63614,0.63786,0.63591,0.63675,2416,9,0
2020-05-20 19:00:00,0.63675,0.63693,0.63552,0.63588,2155,20,0
2020-05-20 20:00:00,0.63588,0.63643,0.63563,0.63643,1531,20,0
2020-05-20 21:00:00,0.63618,0.6368,0.63585,0.63662,1734,20,0
2020-05-20 22:00:00,0.63662,0.63687,0.63606,0.63629,1361,20,0
2020-05-20 23:00:00,0.6363,0.63676,0.63615,0.63629,735,16,0
2020-05-21 00:00:00,0.63629,0.63656,0.63556,0.63571,730,20,0
2020-05-21 01:00:00,0.63567,0.6364,0.63524,0.63621,337,20,0
2020-05-21 02:00:00,0.63621,0.63622,0.63547,0.63586,342,18,0
2020-05-21 03:00:00,0.63586,0.63592,0.63477,0.63514,764,19,0
2020-05-21 04:00:00,0.63501,0.63513,0.63333,0.63383,954,28,0
2020-05-21 05:00:00,0.63388,0.63412,0.63252,0.63399,866,24,0
2020-05-21 06:00:00,0.63395,0.63425,0.63351,0.63382,600,17,0
2020-05-21 07:00:00,0.63382,0.63432,0.63375,0.63414,424,17,0
2020-05-21 08:00:00,0.63414,0.63424,0.6331,0.63334,489,17,0
2020-05-21 09:00:00,0.63333,0.63421,0.63309,0.63345,1274,13,0
2020-05-21 10:00:00,0.63344,0.63468,0.63302,0.63433,1972,14,0
2020-05-21 11:00:00,0.63433,0.63521,0.63335,0.63496,1881,11,0
2020-05-21 12:00:00,0.63501,0.63529,0.63357,0.63367,1720,13,0
2020-05-21 13:00:00,0.63367,0.63454,0.63357,0.63417,1805,13,0
2020-05-21 14:00:00,0.63416,0.63571,0.63406,0.6354,1993,13,0
2020-05-21 15:00:00,0.63541,0.63809,0.63509,0.63774,2608,8,0
2020-05-21 16:00:00,0.63772,0.6386,0.63703,0.63799,3089,9,0
2020-05-21 17:00:00,0.63798,0.63867,0.63627,0.6377,3952,13,0
2020-05-21 18:00:00,0.63775,0.63775,0.63568,0.63653,3022,13,0
2020-05-21 19:00:00,0.6365,0.63704,0.63592,0.63613,1790,19,0
2020-05-21 20:00:00,0.63613,0.63692,0.636,0.63665,1706,19,0
2020-05-21 21:00:00,0.63664,0.63745,0.6364,0.63674,1263,19,0
2020-05-21 22:00:00,0.63671,0.63795,0.6367,0.63787,1670,19,0
2020-05-21 23:00:00,0.6379,0.6379,0.63686,0.6369,875,15,0
2020-05-22 00:00:00,0.6369,0.63697,0.6364,0.63643,685,24,0
2020-05-22 01:00:00,0.63644,0.6376,0.63641,0.6373,348,21,0
2020-05-22 02:00:00,0.6373,0.6376,0.63661,0.6373,365,17,0
2020-05-22 03:00:00,0.6373,0.63785,0.63678,0.63742,796,24,0
2020-05-22 04:00:00,0.63743,0.63775,0.63615,0.63664,1303,28,0
2020-05-22 05:00:00,0.63664,0.6367,0.63517,0.63567,962,21,0
