time,open,high,low,close,tick_volume,spread,real_volume
2020-01-22 17:00:00,1.03707,1.03731,1.03633,1.03702,4127,19,0
2020-01-22 18:00:00,1.037,1.0378,1.03679,1.03767,3583,20,0
2020-01-22 19:00:00,1.03767,1.03806,1.0372,1.03802,1901,16,0
2020-01-22 20:00:00,1.03804,1.03823,1.03785,1.03806,801,19,0
2020-01-22 21:00:00,1.03806,1.03831,1.03751,1.03753,1201,17,0
2020-01-22 22:00:00,1.03753,1.03775,1.03721,1.03745,927,19,0
2020-01-22 23:00:00,1.03746,1.03784,1.03717,1.03769,885,19,0
2020-01-23 00:00:00,1.03775,1.03823,1.03743,1.03768,962,29,0
2020-01-23 01:00:00,1.03768,1.03801,1.0371,1.03722,1148,17,0
2020-01-23 02:00:00,1.03719,1.04298,1.0371,1.04205,2713,16,0
2020-01-23 03:00:00,1.04206,1.04278,1.0419,1.04253,3492,17,0
2020-01-23 04:00:00,1.04256,1.04283,1.04189,1.04192,2395,17,0
2020-01-23 05:00:00,1.04192,1.04262,1.04164,1.04225,1077,21,0
2020-01-23 06:00:00,1.04225,1.04227,1.04156,1.04196,1163,18,0
2020-01-23 07:00:00,1.04196,1.04203,1.04079,1.04115,1642,18,0
2020-01-23 08:00:00,1.04115,1.04153,1.04071,1.04146,2197,16,0
2020-01-23 09:00:00,1.04147,1.04294,1.04137,1.04258,3144,17,0
2020-01-23 10:00:00,1.04259,1.04285,1.04145,1.04176,3782,19,0
2020-01-23 11:00:00,1.04177,1.04217,1.04119,1.04137,2320,19,0
2020-01-23 12:00:00,1.04137,1.0419100000000001,1.04093,1.04156,1902,19,0
2020-01-23 13:00:00,1.04155,1.04167,1.041,1.04104,1883,18,0
2020-01-23 14:00:00,1.04105,1.04106,1.04029,1.04056,2268,19,0
2020-01-23 15:00:00,1.04056,1.04075,1.03962,1.03967,6245,18,0
2020-01-23 16:00:00,1.03967,1.04039,1.03836,1.03851,6786,14,0
2020-01-23 17:00:00,1.03852,1.03954,1.03849,1.03875,4810,16,0
2020-01-23 18:00:00,1.03877,1.0389,1.03746,1.03749,3232,18,0
2020-01-23 19:00:00,1.03749,1.03803,1.0366,1.03722,2429,19,0
2020-01-23 20:00:00,1.03722,1.03752,1.03656,1.03723,1732,18,0
2020-01-23 21:00:00,1.03723,1.03771,1.03673,1.03673,1545,20,0
2020-01-23 22:00:00,1.03676,1.03725,1.03649,1.0366900000000001,1361,17,0
2020-01-23 23:00:00,1.0366900000000001,1.03673,1.0332,1.0344,1265,13,0
2020-01-24 00:00:00,1.03446,1.03488,1.03353,1.03374,780,12,0
2020-01-24 01:00:00,1.03374,1.0348,1.03355,1.03458,1836,15,0
2020-01-24 02:00:00,1.03457,1.0351,1.03419,1.03455,1793,19,0
2020-01-24 03:00:00,1.03456,1.03508,1.03445,1.03445,2167,14,0
2020-01-24 04:00:00,1.03445,1.03468,1.03381,1.03387,2065,12,0
2020-01-24 05:00:00,1.03387,1.03465,1.03361,1.03444,1495,22,0
2020-01-24 06:00:00,1.03443,1.03493,1.03422,1.03474,1299,19,0
2020-01-24 07:00:00,1.03474,1.03491,1.03434,1.03481,672,20,0
2020-01-24 08:00:00,1.03481,1.0348600000000001,1.0339,1.03397,1166,21,0
2020-01-24 09:00:00,1.03397,1.03476,1.03382,1.03384,1214,20,0
2020-01-24 10:00:00,1.03384,1.03484,1.03376,1.03387,2531,15,0
2020-01-24 11:00:00,1.03386,1.03473,1.03377,1.03394,2561,14,0
2020-01-24 12:00:00,1.03394,1.0349,1.03357,1.0349,2070,20,0
2020-01-24 13:00:00,1.0349,1.03514,1.03416,1.03418,1885,20,0
2020-01-24 14:00:00,1.03418,1.03496,1.03418,1.03482,2042,18,0
2020-01-24 15:00:00,1.03482,1.03502,1.03406,1.03414,3273,17,0
2020-01-24 16:00:00,1.03414,1.03462,1.03407,1.03444,2693,17,0
2020-01-24 17:00:00,1.03445,1.03445,1.03268,1.03322,4745,15,0
2020-01-24 18:00:00,1.0332,1.03373,1.03303,1.03346,3002,18,0
2020-01-24 19:00:00,1.03346,1.03351,1.03289,1.03341,1821,16,0
2020-01-24 20:00:00,1.03339,1.03343,1.03218,1.03227,1158,14,0
2020-01-24 21:00:00,1.03227,1.03257,1.03176,1.03197,1228,14,0
2020-01-24 22:00:00,1.03197,1.03262,1.03197,1.03234,1294,20,0
2020-01-24 23:00:00,1.03235,1.03285,1.0322,1.03235,1044,19,0
2020-01-27 00:00:00,1.03332,1.03439,1.03196,1.03331,750,18,0
2020-01-27 01:00:00,1.03331,1.03496,1.03242,1.03458,6321,12,0
2020-01-27 02:00:00,1.03457,1.03493,1.03394,1.03473,5550,21,0
2020-01-27 03:00:00,1.03473,1.03499,1.03446,1.03487,2880,14,0
2020-01-27 04:00:00,1.0348600000000001,1.03549,1.03474,1.03497,3101,20,0
2020-01-27 05:00:00,1.03498,1.03555,1.03493,1.03517,2219,21,0
2020-01-27 06:00:00,1.03517,1.03522,1.0346,1.03468,2074,20,0
2020-01-27 07:00:00,1.03468,1.0347,1.0342,1.03441,1658,21,0
2020-01-27 08:00:00,1.03441,1.03441,1.03322,1.03355,1391,19,0
2020-01-27 09:00:00,1.03355,1.03392,1.03323,1.03353,2014,22,0
2020-01-27 10:00:00,1.03352,1.03381,1.03302,1.03314,1857,17,0
2020-01-27 11:00:00,1.03314,1.03341,1.03196,1.03267,3388,14,0
2020-01-27 12:00:00,1.03267,1.03295,1.0314,1.03146,2732,18,0
2020-01-27 13:00:00,1.03146,1.03192,1.03138,1.03156,2653,21,0
2020-01-27 14:00:00,1.03157,1.03208,1.03128,1.03199,3523,17,0
2020-01-27 15:00:00,1.03199,1.03297,1.03165,1.03265,4764,19,0
2020-01-27 16:00:00,1.03265,1.03295,1.031,1.03114,4429,17,0
2020-01-27 17:00:00,1.03112,1.03189,1.03068,1.0317,4668,13,0
2020-01-27 18:00:00,1.03172,1.03196,1.03139,1.03149,2910,13,0
2020-01-27 19:00:00,1.03149,1.03182,1.03124,1.03165,2465,16,0
2020-01-27 20:00:00,1.03163,1.03213,1.03149,1.03176,1139,20,0
2020-01-27 21:00:00,1.03176,1.03259,1.03157,1.03257,1530,19,0
2020-01-27 22:00:00,1.03258,1.03276,1.03209,1.03252,1471,13,0
2020-01-27 23:00:00,1.03252,1.03303,1.03233,1.03234,1125,16,0
2020-01-28 00:00:00,1.03271,1.03323,1.03207,1.03292,575,26,0
2020-01-28 01:00:00,1.03292,1.03341,1.03258,1.033,1140,15,0
2020-01-28 02:00:00,1.03298,1.03304,1.03198,1.03235,2705,20,0
2020-01-28 03:00:00,1.03235,1.03276,1.03198,1.03253,2781,14,0
2020-01-28 04:00:00,1.03253,1.0326,1.03199,1.03211,1933,19,0
2020-01-28 05:00:00,1.03211,1.03268,1.03206,1.03229,1408,19,0
2020-01-28 06:00:00,1.03226,1.0331,1.0322,1.03283,1608,21,0
2020-01-28 07:00:00,1.03283,1.03294,1.03225,1.03261,2601,22,0
2020-01-28 08:00:00,1.03261,1.03279,1.03215,1.03271,3768,20,0
2020-01-28 09:00:00,1.03272,1.03365,1.03251,1.03359,2226,17,0
2020-01-28 10:00:00,1.03358,1.0342500000000001,1.03291,1.03311,3429,14,0
2020-01-28 11:00:00,1.03311,1.03368,1.03288,1.03316,2657,15,0
2020-01-28 12:00:00,1.03316,1.03352,1.03298,1.03323,1796,19,0
2020-01-28 13:00:00,1.03323,1.03345,1.03288,1.03328,1167,18,0
2020-01-28 14:00:00,1.03329,1.03412,1.03315,1.03355,2594,14,0
2020-01-28 15:00:00,1.03353,1.03436,1.03334,1.03429,3883,17,0
2020-01-28 16:00:00,1.03429,1.03453,1.03346,1.03365,4263,18,0
2020-01-28 17:00:00,1.0336400000000001,1.03497,1.03344,1.03474,3211,15,0
2020-01-28 18:00:00,1.03473,1.03489,1.03349,1.03354,2006,19,0
2020-01-28 19:00:00,1.03354,1.03409,1.03348,1.03353,1872,18,0
2020-01-28 20:00:00,1.03354,1.03392,1.03316,1.0338,1445,21,0
2020-01-28 21:00:00,1.0338,1.03398,1.03328,1.03345,1160,20,0
2020-01-28 22:00:00,1.03345,1.03357,1.03305,1.0334,1791,19,0
2020-01-28 23:00:00,1.0334,1.03375,1.03244,1.03256,1325,19,0
2020-01-29 00:00:00,1.0325,1.03368,1.03102,1.03284,1121,28,0
2020-01-29 01:00:00,1.03284,1.03431,1.03269,1.03418,2931,14,0
2020-01-29 02:00:00,1.03418,1.03531,1.03338,1.0351,4004,14,0
2020-01-29 03:00:00,1.03507,1.03514,1.03446,1.03476,4315,21,0
2020-01-29 04:00:00,1.03473,1.03619,1.03452,1.03594,2691,13,0
2020-01-29 05:00:00,1.03592,1.03678,1.03563,1.03672,1938,14,0
2020-01-29 06:00:00,1.03672,1.03686,1.03592,1.03646,2146,16,0
2020-01-29 07:00:00,1.03646,1.0365199999999999,1.03555,1.03576,2391,21,0
2020-01-29 08:00:00,1.03575,1.0359099999999999,1.03518,1.03565,1345,21,0
2020-01-29 09:00:00,1.03565,1.03565,1.03473,1.03522,1926,15,0
2020-01-29 10:00:00,1.03522,1.03522,1.03432,1.03449,2941,13,0
2020-01-29 11:00:00,1.03448,1.03467,1.03378,1.03386,2941,16,0
2020-01-29 12:00:00,1.03385,1.03502,1.03378,1.03499,2349,17,0
2020-01-29 13:00:00,1.035,1.03557,1.03474,1.03493,2341,16,0
2020-01-29 14:00:00,1.0349,1.03523,1.0346,1.035,2552,20,0
2020-01-29 15:00:00,1.035,1.03559,1.03447,1.03526,3801,18,0
2020-01-29 16:00:00,1.03526,1.0360800000000001,1.03388,1.03405,3837,16,0
2020-01-29 17:00:00,1.0340799999999999,1.03416,1.0332,1.0337,4256,18,0
2020-01-29 18:00:00,1.03371,1.0340799999999999,1.03327,1.03395,2284,18,0
2020-01-29 19:00:00,1.03391,1.03476,1.03388,1.03453,1614,17,0
2020-01-29 20:00:00,1.03457,1.03474,1.03271,1.03304,1667,20,0
2020-01-29 21:00:00,1.03309,1.03454,1.03284,1.03444,2017,15,0
2020-01-29 22:00:00,1.03444,1.03454,1.0340799999999999,1.0343,1911,20,0
2020-01-29 23:00:00,1.03431,1.03472,1.03397,1.03432,1054,17,0
2020-01-30 00:00:00,1.03428,1.03449,1.03333,1.03365,706,35,0
2020-01-30 01:00:00,1.03365,1.03448,1.03356,1.03445,1572,18,0
2020-01-30 02:00:00,1.03445,1.03445,1.03306,1.0337,1555,14,0
2020-01-30 03:00:00,1.0337,1.03421,1.03333,1.03401,2085,19,0
2020-01-30 04:00:00,1.03401,1.03482,1.03391,1.0342,2025,17,0
2020-01-30 05:00:00,1.0342,1.03489,1.03388,1.03443,1665,18,0
2020-01-30 06:00:00,1.03444,1.03492,1.03415,1.03483,1928,14,0
2020-01-30 07:00:00,1.03483,1.03496,1.0344,1.03467,1770,19,0
2020-01-30 08:00:00,1.03467,1.03516,1.0345,1.03457,1428,17,0
2020-01-30 09:00:00,1.03456,1.03476,1.03341,1.03429,3163,18,0
2020-01-30 10:00:00,1.03427,1.0346899999999999,1.03404,1.03461,2513,17,0
2020-01-30 11:00:00,1.03461,1.03534,1.03417,1.03522,2121,13,0
2020-01-30 12:00:00,1.03522,1.03538,1.03488,1.03502,2338,14,0
2020-01-30 13:00:00,1.03502,1.03502,1.03396,1.03399,1420,14,0
2020-01-30 14:00:00,1.03402,1.03457,1.03391,1.03424,2861,17,0
2020-01-30 15:00:00,1.03424,1.0344,1.03351,1.03395,3968,14,0
2020-01-30 16:00:00,1.03395,1.03421,1.03324,1.03379,5760,18,0
2020-01-30 17:00:00,1.03379,1.03386,1.03291,1.03338,4912,19,0
2020-01-30 18:00:00,1.03338,1.03472,1.03317,1.03461,2826,14,0
2020-01-30 19:00:00,1.03461,1.03493,1.03374,1.03404,2362,13,0
2020-01-30 20:00:00,1.03404,1.03474,1.03404,1.03452,1386,20,0
2020-01-30 21:00:00,1.03449,1.03546,1.03434,1.03501,2771,18,0
2020-01-30 22:00:00,1.03506,1.03537,1.03445,1.0352,2847,20,0
2020-01-30 23:00:00,1.03515,1.03565,1.03481,1.03565,1735,14,0
2020-01-31 00:00:00,1.0352999999999999,1.03545,1.03424,1.03467,1074,30,0
2020-01-31 01:00:00,1.03464,1.03522,1.03417,1.03424,1949,18,0
2020-01-31 02:00:00,1.03424,1.03557,1.03424,1.03545,3461,14,0
2020-01-31 03:00:00,1.03546,1.03611,1.03521,1.0352999999999999,4549,15,0
2020-01-31 04:00:00,1.0352999999999999,1.03552,1.03494,1.03531,3426,21,0
2020-01-31 05:00:00,1.03532,1.0361,1.03523,1.03592,2277,16,0
2020-01-31 06:00:00,1.03592,1.03649,1.03584,1.03627,1849,15,0
2020-01-31 07:00:00,1.03627,1.03633,1.03559,1.03601,2174,19,0
2020-01-31 08:00:00,1.03599,1.03606,1.03537,1.03599,2378,21,0
2020-01-31 09:00:00,1.03596,1.0362,1.03556,1.03572,2587,21,0
2020-01-31 10:00:00,1.0357,1.03641,1.03559,1.03585,2580,15,0
2020-01-31 11:00:00,1.03585,1.03645,1.0351,1.03576,2777,14,0
2020-01-31 12:00:00,1.03576,1.0359099999999999,1.03509,1.03572,2448,14,0
2020-01-31 13:00:00,1.03572,1.03636,1.0356,1.03573,1839,16,0
2020-01-31 14:00:00,1.03573,1.03633,1.03557,1.03603,2728,19,0
2020-01-31 15:00:00,1.03603,1.03607,1.03528,1.03607,3106,14,0
2020-01-31 16:00:00,1.03607,1.03636,1.03454,1.03483,3303,14,0
2020-01-31 17:00:00,1.03483,1.03519,1.03398,1.03419,4187,17,0
2020-01-31 18:00:00,1.03419,1.03626,1.03417,1.03594,4041,16,0
2020-01-31 19:00:00,1.03595,1.0361,1.03511,1.03525,2490,13,0
2020-01-31 20:00:00,1.03525,1.03565,1.03475,1.03505,1723,17,0
2020-01-31 21:00:00,1.03508,1.03604,1.03474,1.03577,2776,17,0
2020-01-31 22:00:00,1.03577,1.03577,1.03495,1.03533,1742,19,0
2020-01-31 23:00:00,1.03534,1.03575,1.03369,1.03392,1044,22,0
2020-02-03 00:00:00,1.03237,1.03468,1.03232,1.03416,654,22,0
2020-02-03 01:00:00,1.03416,1.03661,1.03399,1.03616,3962,14,0
2020-02-03 02:00:00,1.0361,1.0368,1.03584,1.03623,3880,15,0
2020-02-03 03:00:00,1.03623,1.03717,1.0361,1.03639,6162,13,0
2020-02-03 04:00:00,1.03639,1.03665,1.03516,1.03519,5006,19,0
2020-02-03 05:00:00,1.0352,1.03543,1.03466,1.03524,3257,22,0
2020-02-03 06:00:00,1.03524,1.03531,1.0347,1.03484,1835,17,0
2020-02-03 07:00:00,1.03484,1.03579,1.03482,1.03569,3249,19,0
2020-02-03 08:00:00,1.03569,1.03579,1.03517,1.03548,3417,14,0
2020-02-03 09:00:00,1.0354700000000001,1.03626,1.03523,1.0355,3878,16,0
2020-02-03 10:00:00,1.03554,1.03609,1.03459,1.03604,4714,19,0
2020-02-03 11:00:00,1.03604,1.03616,1.03562,1.03604,2118,14,0
2020-02-03 12:00:00,1.03603,1.03614,1.0346,1.03522,2381,17,0
2020-02-03 13:00:00,1.03522,1.03579,1.03485,1.03571,2716,17,0
2020-02-03 14:00:00,1.03573,1.03601,1.03506,1.03518,2470,19,0
2020-02-03 15:00:00,1.03518,1.03563,1.03499,1.03556,3037,19,0
2020-02-03 16:00:00,1.03556,1.03584,1.0351,1.03554,3666,18,0
2020-02-03 17:00:00,1.03559,1.03624,1.03502,1.03523,4947,16,0
2020-02-03 18:00:00,1.03524,1.03568,1.0344,1.03478,3043,18,0
2020-02-03 19:00:00,1.03478,1.03526,1.03471,1.03506,1772,19,0
2020-02-03 20:00:00,1.03508,1.03531,1.03499,1.03522,896,18,0
2020-02-03 21:00:00,1.03522,1.03537,1.0340799999999999,1.03426,1480,16,0
2020-02-03 22:00:00,1.03427,1.0351,1.03426,1.03497,1272,17,0
2020-02-03 23:00:00,1.0349,1.03558,1.03468,1.03514,901,21,0
2020-02-04 00:00:00,1.03507,1.03549,1.03488,1.03516,587,24,0
2020-02-04 01:00:00,1.03512,1.03593,1.03474,1.03546,2680,14,0
2020-02-04 02:00:00,1.03544,1.03629,1.03539,1.03603,3522,13,0
2020-02-04 03:00:00,1.03603,1.03642,1.03527,1.03602,4661,14,0
2020-02-04 04:00:00,1.03602,1.03628,1.03538,1.03582,3837,12,0
2020-02-04 05:00:00,1.03582,1.03939,1.03511,1.03865,4837,15,0
2020-02-04 06:00:00,1.03864,1.03921,1.03836,1.03873,2757,17,0
2020-02-04 07:00:00,1.03873,1.039,1.0382,1.03846,2080,17,0
2020-02-04 08:00:00,1.03845,1.03899,1.03841,1.03875,1798,17,0
2020-02-04 09:00:00,1.03877,1.03902,1.03816,1.03859,2805,16,0
2020-02-04 10:00:00,1.03858,1.03975,1.03837,1.0392,3759,13,0
2020-02-04 11:00:00,1.0392,1.03946,1.0384,1.03861,2028,13,0
2020-02-04 12:00:00,1.0386,1.03974,1.03857,1.03868,1995,18,0
2020-02-04 13:00:00,1.03868,1.03907,1.03831,1.03905,1400,13,0
2020-02-04 14:00:00,1.03905,1.04054,1.03904,1.04015,3167,16,0
2020-02-04 15:00:00,1.04015,1.04069,1.03995,1.04055,3080,18,0
2020-02-04 16:00:00,1.04055,1.04109,1.04023,1.04031,2772,16,0
2020-02-04 17:00:00,1.0403,1.04052,1.03908,1.03929,2151,17,0
2020-02-04 18:00:00,1.03931,1.03978,1.03879,1.03885,1898,14,0
2020-02-04 19:00:00,1.03886,1.03894,1.03781,1.03831,2034,17,0
2020-02-04 20:00:00,1.03831,1.03879,1.03814,1.0383,1177,17,0
2020-02-04 21:00:00,1.0383,1.03909,1.03787,1.03902,1477,14,0
2020-02-04 22:00:00,1.03901,1.03901,1.03829,1.03863,1351,20,0
2020-02-04 23:00:00,1.03863,1.03889,1.03634,1.03797,1561,21,0
2020-02-05 00:00:00,1.03797,1.03797,1.03644,1.03716,666,26,0
2020-02-05 01:00:00,1.03716,1.03754,1.03658,1.03675,1567,15,0
2020-02-05 02:00:00,1.03676,1.03777,1.03672,1.03755,3686,18,0
2020-02-05 03:00:00,1.03755,1.03919,1.03737,1.03906,4942,14,0
2020-02-05 04:00:00,1.03906,1.03952,1.03843,1.03949,3371,14,0
2020-02-05 05:00:00,1.03949,1.03951,1.03902,1.0392,1453,16,0
2020-02-05 06:00:00,1.03918,1.03924,1.03877,1.03895,1329,18,0
2020-02-05 07:00:00,1.03895,1.03931,1.0385,1.03931,1496,19,0
2020-02-05 08:00:00,1.03931,1.03977,1.03906,1.03951,1320,20,0
2020-02-05 09:00:00,1.03951,1.03998,1.03926,1.03957,2363,13,0
2020-02-05 10:00:00,1.03957,1.04168,1.03917,1.03998,4449,13,0
2020-02-05 11:00:00,1.03999,1.04238,1.03984,1.04205,3871,17,0
2020-02-05 12:00:00,1.04204,1.04229,1.04148,1.04224,2165,17,0
2020-02-05 13:00:00,1.04223,1.04224,1.04144,1.04181,2520,17,0
2020-02-05 14:00:00,1.0418,1.04256,1.04166,1.04236,2813,18,0
2020-02-05 15:00:00,1.04228,1.04421,1.04228,1.04344,4493,15,0
2020-02-05 16:00:00,1.04342,1.04389,1.04207,1.04216,4348,16,0
2020-02-05 17:00:00,1.04211,1.04303,1.04098,1.04147,4562,14,0
2020-02-05 18:00:00,1.04147,1.04237,1.04129,1.04185,2367,16,0
2020-02-05 19:00:00,1.04185,1.04231,1.04179,1.04213,1082,18,0
2020-02-05 20:00:00,1.04213,1.04256,1.04183,1.04227,930,19,0
2020-02-05 21:00:00,1.04227,1.0423,1.04119,1.04143,1310,18,0
2020-02-05 22:00:00,1.04145,1.04187,1.04133,1.0417,1840,22,0
2020-02-05 23:00:00,1.04169,1.04197,1.04137,1.04178,2151,23,0
2020-02-06 00:00:00,1.04182,1.04197,1.04094,1.04122,972,24,0
2020-02-06 01:00:00,1.04122,1.04199,1.04102,1.04157,1375,22,0
2020-02-06 02:00:00,1.04153,1.0429,1.04094,1.04275,3161,17,0
2020-02-06 03:00:00,1.04274,1.04347,1.04254,1.04301,5235,20,0
2020-02-06 04:00:00,1.04301,1.04376,1.04269,1.04307,2749,15,0
2020-02-06 05:00:00,1.04307,1.04347,1.04264,1.04306,2624,21,0
2020-02-06 06:00:00,1.04304,1.04408,1.04298,1.04362,3158,14,0
2020-02-06 07:00:00,1.04363,1.04442,1.04359,1.04412,1847,19,0
2020-02-06 08:00:00,1.04412,1.04438,1.0436,1.04362,2305,18,0
2020-02-06 09:00:00,1.0436,1.04375,1.04302,1.04312,2672,19,0
2020-02-06 10:00:00,1.04312,1.04453,1.04297,1.04453,3394,16,0
2020-02-06 11:00:00,1.04453,1.04461,1.04278,1.04301,2709,18,0
2020-02-06 12:00:00,1.04301,1.04314,1.0425200000000001,1.04287,2175,13,0
2020-02-06 13:00:00,1.04287,1.04332,1.04244,1.04287,1509,16,0
2020-02-06 14:00:00,1.04287,1.04389,1.04287,1.04348,1706,14,0
2020-02-06 15:00:00,1.04349,1.04387,1.04308,1.0431300000000001,2144,19,0
2020-02-06 16:00:00,1.04312,1.04355,1.04264,1.04287,3240,18,0
2020-02-06 17:00:00,1.04287,1.04302,1.04152,1.04257,3672,19,0
2020-02-06 18:00:00,1.04256,1.04285,1.04232,1.04258,2218,20,0
2020-02-06 19:00:00,1.04259,1.04284,1.04256,1.04264,1508,18,0
2020-02-06 20:00:00,1.04266,1.04291,1.04236,1.04238,1319,21,0
2020-02-06 21:00:00,1.04238,1.04238,1.0417,1.04198,1132,16,0
2020-02-06 22:00:00,1.04198,1.04221,1.04152,1.04186,1395,15,0
2020-02-06 23:00:00,1.04187,1.04212,1.04112,1.04148,1063,22,0
2020-02-07 00:00:00,1.04148,1.04238,1.04106,1.0419100000000001,722,30,0
2020-02-07 01:00:00,1.04188,1.04216,1.04154,1.04188,715,13,0
2020-02-07 02:00:00,1.04188,1.04199,1.04073,1.04136,1513,18,0
2020-02-07 03:00:00,1.04136,1.04148,1.04061,1.04072,3119,14,0
2020-02-07 04:00:00,1.04073,1.04126,1.0397,1.04021,2494,19,0
2020-02-07 05:00:00,1.04021,1.04076,1.04013,1.04057,1795,20,0
2020-02-07 06:00:00,1.04057,1.0411,1.04036,1.04095,1479,18,0
2020-02-07 07:00:00,1.04095,1.04123,1.04079,1.04109,1695,20,0
2020-02-07 08:00:00,1.0411,1.04194,1.04108,1.04181,2739,13,0
2020-02-07 09:00:00,1.04179,1.04202,1.04124,1.04128,3631,19,0
2020-02-07 10:00:00,1.04127,1.04182,1.04089,1.04175,3089,17,0
2020-02-07 11:00:00,1.04169,1.04221,1.041,1.04138,2674,18,0
2020-02-07 12:00:00,1.04138,1.04153,1.04015,1.04048,2135,14,0
2020-02-07 13:00:00,1.04048,1.04129,1.04037,1.0412,2136,16,0
2020-02-07 14:00:00,1.04121,1.0417399999999999,1.04112,1.04115,2326,13,0
2020-02-07 15:00:00,1.04115,1.04145,1.04019,1.0411299999999999,3678,16,0
2020-02-07 16:00:00,1.0411299999999999,1.0412,1.03928,1.03984,4202,16,0
2020-02-07 17:00:00,1.03984,1.0433,1.03951,1.04303,4313,13,0
2020-02-07 18:00:00,1.04302,1.04312,1.04194,1.04254,2888,16,0
2020-02-07 19:00:00,1.04254,1.04315,1.04243,1.04287,1731,18,0
2020-02-07 20:00:00,1.04287,1.043,1.0426,1.04294,1409,20,0
2020-02-07 21:00:00,1.04294,1.04306,1.04262,1.04279,1113,18,0
2020-02-07 22:00:00,1.04278,1.04322,1.04253,1.04311,1066,19,0
2020-02-07 23:00:00,1.04311,1.04343,1.04224,1.0423,671,22,0
2020-02-10 00:00:00,1.04059,1.04165,1.04033,1.04123,624,37,0
2020-02-10 01:00:00,1.04121,1.04287,1.04121,1.04234,3531,23,0
2020-02-10 02:00:00,1.0423499999999999,1.04339,1.04211,1.04229,2331,14,0
2020-02-10 03:00:00,1.04232,1.04429,1.04223,1.04363,5213,15,0
2020-02-10 04:00:00,1.04363,1.04539,1.04353,1.04484,4868,14,0
2020-02-10 05:00:00,1.04484,1.04601,1.04483,1.04571,3722,18,0
2020-02-10 06:00:00,1.04571,1.04583,1.04468,1.04468,2055,18,0
2020-02-10 07:00:00,1.04468,1.04552,1.04445,1.04538,2280,16,0
2020-02-10 08:00:00,1.0454,1.04595,1.04531,1.04575,3256,15,0
2020-02-10 09:00:00,1.04574,1.04601,1.04487,1.04519,3176,19,0
2020-02-10 10:00:00,1.04516,1.04536,1.04405,1.04426,3974,18,0
2020-02-10 11:00:00,1.04427,1.04457,1.04358,1.04388,2559,19,0
2020-02-10 12:00:00,1.04386,1.04508,1.04372,1.04499,2393,18,0
2020-02-10 13:00:00,1.04498,1.04513,1.04387,1.04444,2425,21,0
2020-02-10 14:00:00,1.04444,1.04522,1.04427,1.04463,1915,17,0
2020-02-10 15:00:00,1.04463,1.04507,1.04428,1.04484,3027,13,0
2020-02-10 16:00:00,1.04485,1.0458,1.0445,1.04578,3018,15,0
2020-02-10 17:00:00,1.04581,1.04669,1.04535,1.04548,2990,13,0
2020-02-10 18:00:00,1.04548,1.04563,1.04515,1.04546,2016,20,0
2020-02-10 19:00:00,1.04546,1.04584,1.045,1.04531,1715,18,0
2020-02-10 20:00:00,1.0453,1.04545,1.04488,1.04532,895,19,0
2020-02-10 21:00:00,1.04533,1.04572,1.04499,1.04547,1013,19,0
2020-02-10 22:00:00,1.0455,1.04627,1.0455,1.04619,1146,18,0
2020-02-10 23:00:00,1.0462,1.04724,1.04595,1.04696,1160,15,0
2020-02-11 00:00:00,1.04697,1.04729,1.04634,1.04688,706,14,0
2020-02-11 01:00:00,1.04688,1.04761,1.04687,1.04711,2015,14,0
2020-02-11 02:00:00,1.04711,1.04895,1.04687,1.04881,2833,15,0
2020-02-11 03:00:00,1.0488,1.04961,1.04862,1.04886,3905,12,0
2020-02-11 04:00:00,1.04886,1.05009,1.04881,1.0493999999999999,3040,14,0
2020-02-11 05:00:00,1.04942,1.04973,1.04912,1.0496,1856,18,0
2020-02-11 06:00:00,1.0496,1.05007,1.04947,1.04989,1299,18,0
2020-02-11 07:00:00,1.04989,1.05014,1.04942,1.04992,2194,19,0
2020-02-11 08:00:00,1.04994,1.0502,1.04969,1.04994,1940,17,0
2020-02-11 09:00:00,1.04994,1.05038,1.04954,1.04989,1878,17,0
2020-02-11 10:00:00,1.04987,1.05042,1.04927,1.04935,1848,17,0
2020-02-11 11:00:00,1.04935,1.04935,1.04847,1.04882,2594,16,0
2020-02-11 12:00:00,1.04881,1.04916,1.04851,1.049,1980,17,0
2020-02-11 13:00:00,1.049,1.04922,1.04875,1.04896,1559,20,0
2020-02-11 14:00:00,1.04896,1.04951,1.04876,1.04908,1531,14,0
2020-02-11 15:00:00,1.04908,1.04925,1.04841,1.04874,2822,16,0
2020-02-11 16:00:00,1.04873,1.04977,1.04857,1.0497,3167,14,0
2020-02-11 17:00:00,1.04969,1.04976,1.04855,1.04865,3617,16,0
2020-02-11 18:00:00,1.04865,1.04896,1.04811,1.04838,2587,17,0
2020-02-11 19:00:00,1.04836,1.04868,1.04812,1.04844,2151,17,0
2020-02-11 20:00:00,1.04847,1.04863,1.04808,1.04813,1668,16,0
2020-02-11 21:00:00,1.04813,1.04906,1.04793,1.04902,1487,13,0
2020-02-11 22:00:00,1.04903,1.04903,1.04819,1.04887,1333,19,0
2020-02-11 23:00:00,1.04891,1.04899,1.04796,1.04809,932,19,0
2020-02-12 00:00:00,1.04814,1.04864,1.04733,1.0485,982,27,0
2020-02-12 01:00:00,1.0485,1.04884,1.04823,1.04871,914,18,0
2020-02-12 02:00:00,1.04872,1.04885,1.04679,1.04695,2070,12,0
2020-02-12 03:00:00,1.04687,1.04744,1.04076,1.04127,5751,13,0
